epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
522,14684.5,0.97593,1.05341,1.18455,0.29363,0.18986,0.16452,0.10068,1.81799,2.56368,1.93293,1.67017e-05,1.67017e-05,1.67017e-05
523,14711.5,0.96139,1.02066,1.18435,0.29717,0.18879,0.16486,0.10081,1.81652,2.55675,1.93166,1.65053e-05,1.65053e-05,1.65053e-05
524,14738.5,0.9383,1.03544,1.16404,0.29533,0.18801,0.1648,0.10077,1.81683,2.55771,1.93194,1.63089e-05,1.63089e-05,1.63089e-05
525,14765.5,0.9773,1.06446,1.16369,0.28874,0.19206,0.16462,0.10048,1.81942,2.55725,1.9341,1.61126e-05,1.61126e-05,1.61126e-05
526,14792.5,0.96234,1.01076,1.16642,0.28854,0.18917,0.16373,0.0999,1.82273,2.56889,1.93652,1.59163e-05,1.59163e-05,1.59163e-05
527,14819.5,1.01103,1.06926,1.18866,0.30181,0.18967,0.16358,0.10007,1.82242,2.57057,1.93936,1.57199e-05,1.57199e-05,1.57199e-05
528,14846.4,0.96734,1.05432,1.16751,0.30148,0.18954,0.16353,0.10013,1.82252,2.56896,1.93955,1.55236e-05,1.55236e-05,1.55236e-05
529,14873.4,0.9994,1.06379,1.15879,0.3045,0.1881,0.16352,0.10028,1.82221,2.57034,1.94133,1.53272e-05,1.53272e-05,1.53272e-05
530,14900.4,0.97479,1.07308,1.1861,0.30414,0.18843,0.16334,0.10023,1.82224,2.56864,1.94189,1.51308e-05,1.51308e-05,1.51308e-05
531,14927.3,0.99631,1.0354,1.1918,0.30386,0.18835,0.16399,0.10031,1.8205,2.56853,1.93986,1.49345e-05,1.49345e-05,1.49345e-05
532,14954.2,0.95501,1.05461,1.18155,0.30326,0.18993,0.16464,0.1007,1.81933,2.56455,1.93885,1.47381e-05,1.47381e-05,1.47381e-05
533,14981.1,0.99283,1.05927,1.21385,0.30592,0.18883,0.16476,0.10087,1.81824,2.56172,1.93607,1.45418e-05,1.45418e-05,1.45418e-05
534,15008,0.99497,1.06707,1.16672,0.29936,0.19278,0.16445,0.10053,1.81849,2.55499,1.93583,1.43455e-05,1.43455e-05,1.43455e-05
535,15034.9,0.9524,1.05318,1.16923,0.29598,0.19351,0.16415,0.10039,1.817,2.55308,1.93405,1.41491e-05,1.41491e-05,1.41491e-05
536,15061.8,0.99699,1.05034,1.1956,0.29997,0.19093,0.16437,0.10039,1.81611,2.54988,1.93227,1.39527e-05,1.39527e-05,1.39527e-05
537,15088.6,0.9989,1.04258,1.16371,0.29678,0.19245,0.1646,0.10069,1.81668,2.55015,1.9333,1.37564e-05,1.37564e-05,1.37564e-05
538,15115.5,0.96709,1.06522,1.17618,0.29817,0.19012,0.16393,0.10061,1.8181,2.55415,1.93553,1.356e-05,1.356e-05,1.356e-05
539,15142.4,0.99578,1.06985,1.19224,0.28486,0.18959,0.16351,0.1004,1.81757,2.55372,1.93648,1.33637e-05,1.33637e-05,1.33637e-05
540,15169.3,0.95736,1.04311,1.17397,0.28585,0.18837,0.16398,0.10051,1.82008,2.55703,1.93908,1.31674e-05,1.31674e-05,1.31674e-05
541,15196.3,0.97018,1.05903,1.19284,0.28872,0.18845,0.16418,0.1005,1.821,2.56228,1.93868,1.2971e-05,1.2971e-05,1.2971e-05
542,15223.2,0.94772,1.06045,1.17703,0.28491,0.19124,0.1647,0.10076,1.82106,2.56319,1.938,1.27747e-05,1.27747e-05,1.27747e-05
543,15250,0.94211,1.04202,1.1554,0.28408,0.1908,0.16426,0.10063,1.82055,2.56149,1.93652,1.25783e-05,1.25783e-05,1.25783e-05
544,15276.9,0.95564,1.07162,1.16318,0.28832,0.19004,0.16531,0.101,1.8206,2.55914,1.9355,1.23819e-05,1.23819e-05,1.23819e-05
545,15303.8,1.00223,1.05894,1.16606,0.28846,0.19004,0.16531,0.10111,1.81899,2.56033,1.93443,1.21856e-05,1.21856e-05,1.21856e-05
546,15330.7,0.95278,0.9897,1.16285,0.28695,0.19241,0.16561,0.10134,1.81813,2.55846,1.9359,1.19893e-05,1.19893e-05,1.19893e-05
547,15357.6,0.99029,1.06551,1.18489,0.28944,0.19101,0.16531,0.10124,1.81851,2.56089,1.93766,1.17929e-05,1.17929e-05,1.17929e-05
548,15384.4,0.97695,1.04375,1.16279,0.29115,0.18932,0.16555,0.10148,1.81921,2.56216,1.93739,1.15966e-05,1.15966e-05,1.15966e-05
549,15411.3,0.99111,1.07433,1.17449,0.2903,0.19082,0.16524,0.10118,1.82016,2.56329,1.93763,1.14002e-05,1.14002e-05,1.14002e-05
550,15438.1,0.95009,1.06037,1.16241,0.28919,0.19279,0.1651,0.10116,1.8202,2.56426,1.93662,1.12038e-05,1.12038e-05,1.12038e-05
551,15465,0.92735,1.00975,1.15639,0.28858,0.19308,0.16521,0.10115,1.82001,2.56519,1.93749,1.10075e-05,1.10075e-05,1.10075e-05
552,15491.9,0.95336,1.01776,1.15283,0.28877,0.19181,0.1652,0.10116,1.81914,2.56211,1.9371,1.08111e-05,1.08111e-05,1.08111e-05
553,15518.7,1.03024,1.06215,1.18499,0.28652,0.1922,0.16563,0.10128,1.81808,2.56329,1.93678,1.06148e-05,1.06148e-05,1.06148e-05
554,15545.6,0.9644,1.01643,1.15723,0.29863,0.19247,0.16592,0.10138,1.81841,2.56087,1.93579,1.04185e-05,1.04185e-05,1.04185e-05
555,15572.5,0.96671,1.0285,1.15836,0.30679,0.18885,0.166,0.10153,1.81818,2.56373,1.93597,1.02221e-05,1.02221e-05,1.02221e-05
556,15599.4,0.93675,1.01969,1.17066,0.30698,0.18783,0.1655,0.10122,1.81862,2.56586,1.9351,1.00257e-05,1.00257e-05,1.00257e-05
557,15626.3,0.95702,1.05508,1.17067,0.30782,0.18629,0.16581,0.1014,1.81975,2.56646,1.93604,9.8294e-06,9.8294e-06,9.8294e-06
558,15653.1,0.93779,1.0051,1.16758,0.30995,0.18493,0.16541,0.10139,1.82088,2.56976,1.93579,9.63305e-06,9.63305e-06,9.63305e-06
559,15679.9,0.92381,1.01881,1.15222,0.30122,0.1876,0.16528,0.10122,1.82133,2.57089,1.93719,9.4367e-06,9.4367e-06,9.4367e-06
560,15706.8,0.95659,1.03407,1.17617,0.29259,0.18573,0.16491,0.10081,1.82147,2.57317,1.93754,9.24035e-06,9.24035e-06,9.24035e-06
561,15733.6,0.9669,1.02996,1.16482,0.28711,0.18878,0.16488,0.10091,1.82056,2.57249,1.93728,9.044e-06,9.044e-06,9.044e-06
562,15760.4,0.99047,1.01478,1.16383,0.30147,0.18831,0.1645,0.10093,1.82037,2.57214,1.93803,8.84765e-06,8.84765e-06,8.84765e-06
563,15787.2,0.95743,0.99061,1.1653,0.28605,0.19,0.16504,0.10135,1.81924,2.56788,1.93789,8.6513e-06,8.6513e-06,8.6513e-06
564,15814,0.97862,1.0046,1.14484,0.28713,0.19066,0.16579,0.10156,1.81791,2.56245,1.93707,8.45495e-06,8.45495e-06,8.45495e-06
565,15840.9,0.92912,1.0444,1.1441,0.2907,0.19009,0.16655,0.10169,1.81805,2.5609,1.93759,8.2586e-06,8.2586e-06,8.2586e-06
566,15867.7,0.91714,0.95892,1.13153,0.29007,0.19007,0.16594,0.10139,1.81899,2.56596,1.9384,8.06225e-06,8.06225e-06,8.06225e-06
567,15894.5,0.96321,1.01751,1.15386,0.2863,0.192,0.16533,0.10112,1.81994,2.56909,1.93872,7.8659e-06,7.8659e-06,7.8659e-06
568,15921.4,1.00005,1.0264,1.18109,0.28763,0.1889,0.16499,0.10092,1.81985,2.56602,1.93841,7.66955e-06,7.66955e-06,7.66955e-06
569,15948.2,0.97882,1.06679,1.17006,0.28843,0.18957,0.16472,0.10084,1.82015,2.56625,1.93895,7.4732e-06,7.4732e-06,7.4732e-06
570,15975,0.96649,1.01887,1.14856,0.28989,0.18896,0.16468,0.10099,1.82047,2.57062,1.93991,7.27685e-06,7.27685e-06,7.27685e-06
571,16001.8,1.00599,1.06049,1.18127,0.28785,0.18924,0.16481,0.10076,1.82072,2.57009,1.94053,7.0805e-06,7.0805e-06,7.0805e-06
572,16028.6,0.9607,1.01493,1.15825,0.28503,0.1909,0.16462,0.10071,1.82151,2.57364,1.94081,6.88415e-06,6.88415e-06,6.88415e-06
573,16055.7,0.90783,0.97585,1.14559,0.28491,0.19117,0.16474,0.10081,1.82056,2.57003,1.93858,6.6878e-06,6.6878e-06,6.6878e-06
574,16082.6,0.93718,1.0585,1.15777,0.2862,0.19044,0.16457,0.10089,1.82047,2.57078,1.93858,6.49145e-06,6.49145e-06,6.49145e-06
575,16109.5,0.95549,1.01434,1.1476,0.28618,0.19057,0.16403,0.10053,1.82104,2.56833,1.93863,6.2951e-06,6.2951e-06,6.2951e-06
576,16136.5,0.93712,1.00273,1.14703,0.28669,0.19018,0.16422,0.10048,1.82086,2.56514,1.93774,6.09875e-06,6.09875e-06,6.09875e-06
577,16163.4,0.9591,1.02594,1.17565,0.29959,0.19017,0.16434,0.1007,1.821,2.56654,1.9388,5.9024e-06,5.9024e-06,5.9024e-06
578,16190.3,0.97253,1.00797,1.16529,0.2986,0.19067,0.16474,0.10097,1.82041,2.56518,1.93926,5.70605e-06,5.70605e-06,5.70605e-06
579,16217.3,0.94076,1.034,1.16062,0.2967,0.19133,0.1651,0.10097,1.82056,2.56463,1.9399,5.5097e-06,5.5097e-06,5.5097e-06
580,16244.2,0.98546,1.06166,1.19405,0.29826,0.19095,0.16481,0.10084,1.82041,2.56283,1.94001,5.31335e-06,5.31335e-06,5.31335e-06
581,16271.1,0.94349,0.98979,1.14961,0.30001,0.18938,0.1646,0.10075,1.82033,2.56317,1.94021,5.117e-06,5.117e-06,5.117e-06
582,16298,0.95134,1.01968,1.1579,0.3006,0.18964,0.16462,0.1008,1.82088,2.56562,1.94084,4.92065e-06,4.92065e-06,4.92065e-06
583,16324.9,0.95602,1.05096,1.17152,0.30214,0.18909,0.16468,0.1009,1.82104,2.56852,1.94092,4.7243e-06,4.7243e-06,4.7243e-06
584,16351.7,0.93436,1.02674,1.15558,0.30684,0.18852,0.16516,0.1012,1.82085,2.56857,1.94007,4.52795e-06,4.52795e-06,4.52795e-06
585,16378.7,0.95042,1.00306,1.1545,0.3047,0.18982,0.16541,0.10131,1.8192,2.56235,1.93794,4.3316e-06,4.3316e-06,4.3316e-06
586,16405.6,0.97751,0.95787,1.15082,0.30206,0.19196,0.16544,0.10133,1.82013,2.56453,1.93788,4.13525e-06,4.13525e-06,4.13525e-06
587,16432.5,0.95503,1.01425,1.16844,0.28749,0.19163,0.16559,0.10131,1.82059,2.56518,1.93788,3.9389e-06,3.9389e-06,3.9389e-06
588,16459.5,0.96786,1.00641,1.15332,0.2872,0.19136,0.16558,0.10144,1.82002,2.56508,1.93783,3.74255e-06,3.74255e-06,3.74255e-06
589,16486.3,0.95586,1.00158,1.1623,0.28487,0.19182,0.16581,0.10162,1.81989,2.56602,1.93842,3.5462e-06,3.5462e-06,3.5462e-06
590,16513.2,0.97071,1.05829,1.16843,0.2845,0.19147,0.1658,0.10141,1.8203,2.5662,1.93884,3.34985e-06,3.34985e-06,3.34985e-06
591,16540.6,0.95232,0.9167,1.14789,0.28545,0.18988,0.16512,0.10105,1.82327,2.57977,1.94237,3.1535e-06,3.1535e-06,3.1535e-06
592,16567.5,0.92822,0.84908,1.11418,0.28503,0.18983,0.16401,0.10026,1.82616,2.58718,1.94606,2.95715e-06,2.95715e-06,2.95715e-06
593,16594.3,0.97648,0.88453,1.15321,0.28266,0.18962,0.16284,0.09949,1.82808,2.59031,1.94918,2.7608e-06,2.7608e-06,2.7608e-06
594,16621.1,0.87851,0.81431,1.11348,0.28655,0.18728,0.16172,0.09854,1.83015,2.59605,1.95283,2.56445e-06,2.56445e-06,2.56445e-06
595,16647.9,0.87295,0.80411,1.11574,0.28524,0.18659,0.16086,0.09795,1.83083,2.5974,1.95595,2.3681e-06,2.3681e-06,2.3681e-06
596,16674.7,0.89245,0.79374,1.12551,0.28531,0.18647,0.16103,0.09755,1.83201,2.59853,1.95888,2.17175e-06,2.17175e-06,2.17175e-06
597,16701.6,0.86625,0.76605,1.10294,0.28045,0.18813,0.1605,0.09715,1.83322,2.60402,1.96084,1.9754e-06,1.9754e-06,1.9754e-06
598,16728.4,0.8942,0.77645,1.12888,0.28302,0.18783,0.1603,0.09708,1.83313,2.60588,1.96215,1.77905e-06,1.77905e-06,1.77905e-06
599,16755.2,0.93679,0.7933,1.15021,0.28505,0.18629,0.16045,0.09707,1.83318,2.60589,1.9633,1.5827e-06,1.5827e-06,1.5827e-06
600,16782,0.8915,0.79607,1.11118,0.28575,0.18621,0.16028,0.09682,1.83375,2.60703,1.96498,1.38635e-06,1.38635e-06,1.38635e-06
