epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
526,9034.9,2.04422,2.86293,1.95593,0.35612,0.02671,0.01391,0.00574,2.48604,3.90958,2.55896,1.59163e-05,1.59163e-05,1.59163e-05
527,9052.82,1.821,3.09839,1.89682,0.34163,0.02659,0.01383,0.00569,2.48629,3.91452,2.56382,1.57199e-05,1.57199e-05,1.57199e-05
528,9070.67,1.95572,2.98081,1.97857,0.34078,0.02651,0.01384,0.00566,2.48657,3.91907,2.56695,1.55236e-05,1.55236e-05,1.55236e-05
529,9088.53,1.88617,3.5762,2.10213,0.34339,0.02693,0.01378,0.00563,2.48857,3.92133,2.56954,1.53272e-05,1.53272e-05,1.53272e-05
530,9106.35,1.91493,2.96614,1.91986,0.34257,0.02626,0.01376,0.00555,2.48962,3.92618,2.57463,1.51308e-05,1.51308e-05,1.51308e-05
531,9124.17,1.90698,3.01019,1.89001,0.32933,0.02682,0.01376,0.00553,2.491,3.92779,2.57682,1.49345e-05,1.49345e-05,1.49345e-05
532,9142.09,1.89548,3.01751,1.98335,0.32963,0.0269,0.01387,0.00559,2.4921,3.92648,2.57281,1.47381e-05,1.47381e-05,1.47381e-05
533,9160.11,1.7917,2.95418,1.93272,0.31543,0.02682,0.01381,0.00561,2.49369,3.92718,2.56859,1.45418e-05,1.45418e-05,1.45418e-05
534,9178.27,1.87159,2.87203,1.94128,0.32929,0.02714,0.0139,0.00559,2.49316,3.92589,2.56338,1.43455e-05,1.43455e-05,1.43455e-05
535,9196.44,1.92064,3.14182,2.06098,0.32973,0.02685,0.01381,0.00555,2.49161,3.92167,2.56014,1.41491e-05,1.41491e-05,1.41491e-05
536,9214.6,1.84266,3.18473,1.92409,0.33265,0.02701,0.01383,0.00556,2.49039,3.91771,2.55832,1.39527e-05,1.39527e-05,1.39527e-05
537,9232.72,1.68015,3.06031,1.86496,0.33138,0.02745,0.01375,0.00556,2.48916,3.91529,2.55682,1.37564e-05,1.37564e-05,1.37564e-05
538,9250.83,1.78108,2.77261,1.89891,0.3428,0.02726,0.01375,0.00555,2.48854,3.91339,2.55637,1.356e-05,1.356e-05,1.356e-05
539,9268.91,1.92248,3.03499,1.89335,0.34261,0.02723,0.01403,0.00566,2.4887,3.91074,2.55439,1.33637e-05,1.33637e-05,1.33637e-05
540,9286.98,1.83665,2.94986,1.87549,0.33033,0.02676,0.01407,0.00568,2.49066,3.90884,2.55216,1.31674e-05,1.31674e-05,1.31674e-05
541,9305,1.8623,3.14964,1.94527,0.33082,0.02696,0.01417,0.00573,2.49162,3.91036,2.55315,1.2971e-05,1.2971e-05,1.2971e-05
542,9322.96,1.8346,3.11205,1.94663,0.33362,0.02711,0.01418,0.00572,2.49343,3.91868,2.5598,1.27747e-05,1.27747e-05,1.27747e-05
543,9340.89,1.93236,3.21423,1.9702,0.33276,0.02739,0.0143,0.00576,2.49427,3.9215,2.56317,1.25783e-05,1.25783e-05,1.25783e-05
544,9358.86,1.81211,2.92929,1.94896,0.33236,0.02742,0.01428,0.00575,2.49408,3.92074,2.56335,1.23819e-05,1.23819e-05,1.23819e-05
545,9376.87,1.92014,2.88264,1.90892,0.33297,0.02816,0.01415,0.0057,2.4936,3.91794,2.56211,1.21856e-05,1.21856e-05,1.21856e-05
546,9395.03,1.92986,2.95676,1.90826,0.33999,0.02825,0.014,0.00567,2.4927,3.91546,2.56042,1.19893e-05,1.19893e-05,1.19893e-05
547,9413.15,1.87762,2.94538,1.92333,0.34015,0.02823,0.01422,0.0057,2.49011,3.91309,2.55802,1.17929e-05,1.17929e-05,1.17929e-05
548,9431.25,1.85373,3.04454,1.89852,0.33904,0.02827,0.01415,0.00567,2.48917,3.90988,2.55559,1.15966e-05,1.15966e-05,1.15966e-05
549,9449.37,1.91051,3.09653,1.94159,0.34182,0.02843,0.01431,0.00573,2.48838,3.90835,2.55273,1.14002e-05,1.14002e-05,1.14002e-05
550,9467.57,1.98371,3.05448,2.03908,0.34369,0.02802,0.01423,0.00572,2.48828,3.90768,2.54927,1.12038e-05,1.12038e-05,1.12038e-05
551,9485.76,1.90259,2.9823,1.90553,0.34485,0.02737,0.01417,0.00571,2.48963,3.90953,2.54974,1.10075e-05,1.10075e-05,1.10075e-05
552,9504,1.8834,2.93997,1.84818,0.33305,0.02734,0.01402,0.00566,2.48971,3.91117,2.55338,1.08111e-05,1.08111e-05,1.08111e-05
553,9522.36,1.92054,3.0192,1.97464,0.33305,0.02692,0.0139,0.00561,2.49038,3.91368,2.5595,1.06148e-05,1.06148e-05,1.06148e-05
554,9540.34,1.82748,2.93594,1.91066,0.34528,0.02641,0.01373,0.00555,2.48986,3.91324,2.56177,1.04185e-05,1.04185e-05,1.04185e-05
555,9558.26,1.99177,3.28662,2.15349,0.34504,0.02641,0.01384,0.00562,2.48835,3.91219,2.56274,1.02221e-05,1.02221e-05,1.02221e-05
556,9576.16,1.77257,2.97894,1.92186,0.34559,0.02651,0.01395,0.00566,2.48776,3.91098,2.56407,1.00257e-05,1.00257e-05,1.00257e-05
557,9594.04,2.04477,3.20499,1.99741,0.34355,0.02706,0.01399,0.00569,2.48772,3.91024,2.56636,9.8294e-06,9.8294e-06,9.8294e-06
558,9611.94,1.89027,2.90638,1.90659,0.33142,0.0274,0.01415,0.00578,2.48801,3.9102,2.56683,9.63305e-06,9.63305e-06,9.63305e-06
559,9629.85,1.92722,2.95435,2.02181,0.33081,0.02797,0.01415,0.00579,2.48955,3.91265,2.56601,9.4367e-06,9.4367e-06,9.4367e-06
560,9647.86,1.95305,3.17058,2.00868,0.33153,0.02799,0.01422,0.00582,2.49078,3.91381,2.56286,9.24035e-06,9.24035e-06,9.24035e-06
561,9665.98,1.77942,2.99466,1.90433,0.3448,0.02745,0.01408,0.00577,2.49401,3.91581,2.56076,9.044e-06,9.044e-06,9.044e-06
562,9684.32,1.8442,3.11204,1.9865,0.34509,0.02638,0.01407,0.00575,2.49607,3.91746,2.56085,8.84765e-06,8.84765e-06,8.84765e-06
563,9702.55,1.95367,2.85357,1.86505,0.34522,0.02602,0.01406,0.00572,2.4968,3.91908,2.56269,8.6513e-06,8.6513e-06,8.6513e-06
564,9720.78,1.98679,2.99038,1.9159,0.34476,0.02656,0.01407,0.00572,2.49656,3.91798,2.56416,8.45495e-06,8.45495e-06,8.45495e-06
565,9739,1.90204,3.07187,1.90311,0.33166,0.02714,0.01409,0.00574,2.4959,3.91656,2.56343,8.2586e-06,8.2586e-06,8.2586e-06
566,9757.02,2.04183,3.11797,2.00277,0.3446,0.0273,0.0142,0.00578,2.49563,3.91485,2.56254,8.06225e-06,8.06225e-06,8.06225e-06
567,9775.06,1.8212,2.95908,1.9246,0.34446,0.02717,0.01432,0.0058,2.49526,3.91356,2.56164,7.8659e-06,7.8659e-06,7.8659e-06
568,9793.1,2.00524,3.04176,1.99266,0.33125,0.02761,0.01435,0.00578,2.49429,3.9122,2.5612,7.66955e-06,7.66955e-06,7.66955e-06
569,9811.15,2.04496,3.00178,1.98389,0.33063,0.02797,0.01435,0.00578,2.49321,3.90887,2.56075,7.4732e-06,7.4732e-06,7.4732e-06
570,9829.17,1.99415,3.20863,2.01994,0.33114,0.0279,0.01425,0.00576,2.49256,3.90668,2.56156,7.27685e-06,7.27685e-06,7.27685e-06
571,9847.11,1.91229,2.83015,1.85168,0.344,0.0273,0.01414,0.00575,2.49172,3.90722,2.56381,7.0805e-06,7.0805e-06,7.0805e-06
572,9864.95,2.00169,2.98328,1.93377,0.34287,0.02714,0.01391,0.0057,2.49094,3.90898,2.56642,6.88415e-06,6.88415e-06,6.88415e-06
573,9883.29,1.88848,3.02505,1.84781,0.344,0.02709,0.01384,0.00569,2.49016,3.91087,2.56772,6.6878e-06,6.6878e-06,6.6878e-06
574,9901.69,1.88572,3.01599,2.01758,0.33187,0.02762,0.01384,0.00569,2.49031,3.91066,2.56639,6.49145e-06,6.49145e-06,6.49145e-06
575,9919.89,2.00105,3.26722,1.95999,0.33324,0.02764,0.0138,0.00564,2.4899,3.90939,2.56299,6.2951e-06,6.2951e-06,6.2951e-06
576,9937.88,2.05974,2.92203,1.96591,0.33311,0.02726,0.01383,0.00567,2.48972,3.90778,2.5602,6.09875e-06,6.09875e-06,6.09875e-06
577,9955.91,1.8282,3.21143,1.97901,0.33333,0.02781,0.01406,0.00569,2.49028,3.90834,2.55949,5.9024e-06,5.9024e-06,5.9024e-06
578,9974.04,1.76168,2.63223,1.84694,0.33383,0.02747,0.01418,0.00573,2.49202,3.91179,2.55988,5.70605e-06,5.70605e-06,5.70605e-06
579,9992.09,1.92241,3.07591,1.93765,0.32129,0.02768,0.01419,0.00574,2.49389,3.91595,2.56115,5.5097e-06,5.5097e-06,5.5097e-06
580,10010.2,1.84413,2.92996,1.92275,0.32114,0.02742,0.01415,0.00573,2.4953,3.91953,2.56189,5.31335e-06,5.31335e-06,5.31335e-06
581,10028.2,1.81572,3.15649,1.93025,0.32238,0.02741,0.0141,0.00569,2.49678,3.92175,2.5615,5.117e-06,5.117e-06,5.117e-06
582,10046.3,1.93606,3.01169,1.90424,0.33608,0.02737,0.01413,0.0057,2.49772,3.92156,2.56027,4.92065e-06,4.92065e-06,4.92065e-06
583,10064.4,1.82946,3.0198,1.97272,0.33413,0.02701,0.01413,0.00571,2.49844,3.92151,2.56024,4.7243e-06,4.7243e-06,4.7243e-06
584,10082.5,1.88461,2.97492,1.94282,0.33512,0.02697,0.01416,0.00569,2.49809,3.91913,2.56017,4.52795e-06,4.52795e-06,4.52795e-06
585,10100.6,1.87915,2.76633,1.79273,0.33394,0.02715,0.01412,0.00574,2.49719,3.91724,2.56104,4.3316e-06,4.3316e-06,4.3316e-06
586,10118.6,1.76555,2.72844,1.84876,0.33306,0.02705,0.01414,0.00575,2.4959,3.91518,2.56143,4.13525e-06,4.13525e-06,4.13525e-06
587,10136.6,2.06807,2.98293,1.98728,0.33176,0.02722,0.01412,0.00571,2.49498,3.91289,2.56203,3.9389e-06,3.9389e-06,3.9389e-06
588,10154.6,1.82615,2.77402,1.88872,0.33239,0.02729,0.01416,0.00572,2.49505,3.91317,2.56349,3.74255e-06,3.74255e-06,3.74255e-06
589,10172.5,1.87359,2.93394,1.85399,0.33139,0.02761,0.01414,0.00572,2.49472,3.9131,2.56427,3.5462e-06,3.5462e-06,3.5462e-06
590,10190.6,1.83676,2.78672,1.86688,0.31914,0.02728,0.01407,0.00573,2.49451,3.91377,2.56599,3.34985e-06,3.34985e-06,3.34985e-06
591,10209.3,1.94099,3.24621,1.97457,0.31751,0.02817,0.01413,0.00574,2.49287,3.91117,2.56396,3.1535e-06,3.1535e-06,3.1535e-06
592,10227.8,1.84465,3.02877,2.01462,0.31769,0.02791,0.01419,0.00576,2.49093,3.90877,2.56136,2.95715e-06,2.95715e-06,2.95715e-06
593,10245.9,1.9357,3.24412,1.98157,0.31617,0.02797,0.01427,0.00584,2.4893,3.9075,2.55926,2.7608e-06,2.7608e-06,2.7608e-06
594,10264,2.01934,3.33517,2.02939,0.32983,0.02781,0.01424,0.00583,2.48792,3.90796,2.5577,2.56445e-06,2.56445e-06,2.56445e-06
595,10282.2,2.02717,3.20627,2.11366,0.32873,0.02755,0.01421,0.00584,2.48685,3.90924,2.55737,2.3681e-06,2.3681e-06,2.3681e-06
596,10300.4,1.82608,2.98253,1.985,0.34112,0.02754,0.01428,0.00585,2.48616,3.9092,2.55778,2.17175e-06,2.17175e-06,2.17175e-06
597,10318.7,1.89667,3.27303,2.06391,0.34017,0.02806,0.01423,0.00585,2.48568,3.9108,2.55794,1.9754e-06,1.9754e-06,1.9754e-06
598,10337,1.88957,3.45047,2.01882,0.34093,0.02762,0.01417,0.00581,2.48557,3.91175,2.55883,1.77905e-06,1.77905e-06,1.77905e-06
599,10355.3,1.82797,2.96863,1.94958,0.34075,0.02746,0.01412,0.00579,2.48485,3.91029,2.55858,1.5827e-06,1.5827e-06,1.5827e-06
600,10373.6,1.82449,2.9818,1.86057,0.3409,0.02766,0.01418,0.00582,2.48418,3.91026,2.55715,1.38635e-06,1.38635e-06,1.38635e-06
