epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
523,13868.6,1.15543,1.33759,1.31306,0.17161,0.12225,0.0865,0.04987,2.05237,3.02434,2.20127,1.65053e-05,1.65053e-05,1.65053e-05
524,13894.3,1.16678,1.40199,1.30263,0.17174,0.121,0.08565,0.0494,2.04985,3.01602,2.19531,1.63089e-05,1.63089e-05,1.63089e-05
525,13919.9,1.14315,1.34145,1.29579,0.17042,0.12554,0.08755,0.05028,2.04509,3.00611,2.18723,1.61126e-05,1.61126e-05,1.61126e-05
526,13945.6,1.10757,1.3129,1.30457,0.17323,0.12531,0.08794,0.0507,2.0426,3.00367,2.18815,1.59163e-05,1.59163e-05,1.59163e-05
527,13971.2,1.14642,1.35385,1.29261,0.17685,0.1211,0.08712,0.05038,2.04632,3.03559,2.19866,1.57199e-05,1.57199e-05,1.57199e-05
528,13996.8,1.0945,1.34267,1.27909,0.17341,0.12079,0.08624,0.05,2.05495,3.04178,2.20381,1.55236e-05,1.55236e-05,1.55236e-05
529,14022.3,1.14307,1.32088,1.31013,0.17645,0.12003,0.08694,0.0501,2.05478,3.02398,2.1984,1.53272e-05,1.53272e-05,1.53272e-05
530,14047.9,1.19221,1.38589,1.32408,0.19385,0.11887,0.08691,0.05014,2.05589,3.0267,2.19869,1.51308e-05,1.51308e-05,1.51308e-05
531,14073.5,1.13132,1.29195,1.31775,0.18873,0.11977,0.08704,0.05014,2.05247,3.0241,2.19712,1.49345e-05,1.49345e-05,1.49345e-05
532,14099.1,1.14795,1.35692,1.30972,0.18707,0.12292,0.08769,0.0504,2.0472,3.01734,2.1952,1.47381e-05,1.47381e-05,1.47381e-05
533,14124.7,1.11709,1.37163,1.29817,0.18771,0.12311,0.08763,0.05072,2.04673,3.0167,2.19202,1.45418e-05,1.45418e-05,1.45418e-05
534,14150.4,1.16704,1.30661,1.29811,0.18866,0.12206,0.08775,0.05069,2.04479,2.99893,2.18703,1.43455e-05,1.43455e-05,1.43455e-05
535,14176.1,1.14667,1.36111,1.28217,0.1879,0.12137,0.08746,0.0502,2.05179,3.01268,2.1952,1.41491e-05,1.41491e-05,1.41491e-05
536,14201.7,1.18064,1.29683,1.31517,0.18743,0.12186,0.08734,0.05016,2.05538,3.02992,2.20191,1.39527e-05,1.39527e-05,1.39527e-05
537,14227.3,1.17693,1.38453,1.34599,0.18699,0.1198,0.08693,0.04992,2.05803,3.04013,2.20853,1.37564e-05,1.37564e-05,1.37564e-05
538,14253,1.12348,1.36,1.29539,0.19262,0.11829,0.08764,0.0504,2.05067,3.01783,2.19839,1.356e-05,1.356e-05,1.356e-05
539,14278.7,1.10341,1.38183,1.30577,0.19029,0.12007,0.08741,0.05034,2.05323,3.01406,2.19636,1.33637e-05,1.33637e-05,1.33637e-05
540,14304.4,1.03975,1.3399,1.26519,0.19103,0.12225,0.08802,0.05078,2.05201,3.01319,2.19811,1.31674e-05,1.31674e-05,1.31674e-05
541,14330.3,1.09846,1.3391,1.27658,0.19639,0.11777,0.08802,0.05053,2.05811,3.01535,2.19936,1.2971e-05,1.2971e-05,1.2971e-05
542,14356.2,1.10318,1.30676,1.29091,0.1906,0.12081,0.08831,0.05042,2.05546,2.99656,2.19494,1.27747e-05,1.27747e-05,1.27747e-05
543,14382,1.11374,1.31214,1.27587,0.19774,0.1182,0.0884,0.05053,2.05468,3.00665,2.19629,1.25783e-05,1.25783e-05,1.25783e-05
544,14407.6,1.1558,1.31499,1.30685,0.1975,0.11929,0.08843,0.05061,2.05841,3.02703,2.20181,1.23819e-05,1.23819e-05,1.23819e-05
545,14433.1,1.16866,1.37863,1.31861,0.19656,0.12121,0.08872,0.05077,2.05636,3.01798,2.19791,1.21856e-05,1.21856e-05,1.21856e-05
546,14458.8,1.08532,1.26749,1.26946,0.1929,0.12106,0.08857,0.05088,2.05818,3.03584,2.20259,1.19893e-05,1.19893e-05,1.19893e-05
547,14484.4,1.15008,1.41391,1.33339,0.1899,0.12257,0.08834,0.05085,2.05477,3.02744,2.20118,1.17929e-05,1.17929e-05,1.17929e-05
548,14510,1.08657,1.29219,1.26384,0.18912,0.12002,0.08758,0.05032,2.05277,3.01545,2.19698,1.15966e-05,1.15966e-05,1.15966e-05
549,14535.9,1.14195,1.34877,1.30768,0.1928,0.11921,0.0878,0.05047,2.05366,3.02928,2.2025,1.14002e-05,1.14002e-05,1.14002e-05
550,14561.5,1.1111,1.37163,1.3053,0.18981,0.12066,0.0879,0.05041,2.04852,3.01384,2.19748,1.12038e-05,1.12038e-05,1.12038e-05
551,14587.1,1.10979,1.37327,1.29259,0.18737,0.12255,0.08761,0.05016,2.05312,3.01688,2.20073,1.10075e-05,1.10075e-05,1.10075e-05
552,14612.6,1.06134,1.27656,1.25441,0.18697,0.12294,0.08758,0.0503,2.05503,3.03051,2.20763,1.08111e-05,1.08111e-05,1.08111e-05
553,14638.2,1.02049,1.2517,1.23263,0.19156,0.12148,0.08775,0.05038,2.05646,3.02396,2.20792,1.06148e-05,1.06148e-05,1.06148e-05
554,14663.8,1.15737,1.38603,1.32888,0.19382,0.12035,0.08784,0.05045,2.05583,3.0127,2.20337,1.04185e-05,1.04185e-05,1.04185e-05
555,14689.7,1.14145,1.31834,1.29256,0.19466,0.1221,0.08837,0.05062,2.05479,3.00541,2.20206,1.02221e-05,1.02221e-05,1.02221e-05
556,14715.5,1.1696,1.37919,1.33502,0.19223,0.12185,0.08854,0.05065,2.04966,3.00253,2.19848,1.00257e-05,1.00257e-05,1.00257e-05
557,14741.2,1.17591,1.33839,1.2993,0.18494,0.12379,0.08771,0.05018,2.04851,3.00955,2.19567,9.8294e-06,9.8294e-06,9.8294e-06
558,14766.9,1.11065,1.34917,1.31807,0.18329,0.12436,0.08727,0.05,2.04863,3.00135,2.19243,9.63305e-06,9.63305e-06,9.63305e-06
559,14792.8,1.11306,1.32915,1.27966,0.18587,0.12259,0.08749,0.05012,2.05247,3.01691,2.19846,9.4367e-06,9.4367e-06,9.4367e-06
560,14818.7,1.07934,1.35297,1.30317,0.19132,0.12215,0.08733,0.05018,2.05245,3.02126,2.19677,9.24035e-06,9.24035e-06,9.24035e-06
561,14844.6,1.10807,1.34987,1.31431,0.19081,0.12207,0.08721,0.04979,2.05528,3.01338,2.19539,9.044e-06,9.044e-06,9.044e-06
562,14870.5,1.12418,1.36996,1.3018,0.19112,0.12234,0.08764,0.04988,2.05715,3.01431,2.19668,8.84765e-06,8.84765e-06,8.84765e-06
563,14896.4,1.1469,1.42256,1.33865,0.19387,0.12088,0.08763,0.04994,2.0554,3.01128,2.19596,8.6513e-06,8.6513e-06,8.6513e-06
564,14922.4,1.14453,1.3678,1.32975,0.19239,0.12023,0.08712,0.04969,2.05653,3.01426,2.19779,8.45495e-06,8.45495e-06,8.45495e-06
565,14948.2,1.09444,1.36137,1.30796,0.19112,0.12152,0.08728,0.04981,2.05648,3.015,2.19646,8.2586e-06,8.2586e-06,8.2586e-06
566,14973.8,1.09123,1.29019,1.27424,0.19125,0.12149,0.08705,0.04973,2.05519,3.01704,2.19449,8.06225e-06,8.06225e-06,8.06225e-06
567,14999.4,1.09214,1.31986,1.27428,0.1887,0.12255,0.08753,0.04995,2.05071,3.01245,2.19239,7.8659e-06,7.8659e-06,7.8659e-06
568,15025,1.10228,1.28545,1.26618,0.19065,0.12267,0.08824,0.05035,2.04975,3.00651,2.19524,7.66955e-06,7.66955e-06,7.66955e-06
569,15050.6,1.12275,1.30045,1.26709,0.19093,0.12171,0.08855,0.05063,2.0511,3.00746,2.19693,7.4732e-06,7.4732e-06,7.4732e-06
570,15076.2,1.1426,1.29905,1.29442,0.18963,0.12248,0.08863,0.05075,2.05274,3.00862,2.19613,7.27685e-06,7.27685e-06,7.27685e-06
571,15101.8,1.17452,1.35487,1.28141,0.18841,0.12354,0.0888,0.05075,2.05427,3.01056,2.19731,7.0805e-06,7.0805e-06,7.0805e-06
572,15127.3,1.123,1.3301,1.32338,0.18954,0.12381,0.08876,0.05076,2.05248,3.00155,2.19607,6.88415e-06,6.88415e-06,6.88415e-06
573,15152.9,1.144,1.33868,1.31535,0.18842,0.1241,0.08859,0.0506,2.05429,3.00843,2.1996,6.6878e-06,6.6878e-06,6.6878e-06
574,15178.5,1.15943,1.34192,1.31612,0.19026,0.12302,0.08865,0.05061,2.05553,3.01355,2.19886,6.49145e-06,6.49145e-06,6.49145e-06
575,15204.1,1.14718,1.27744,1.30001,0.18867,0.1236,0.08914,0.05101,2.05641,3.01287,2.19761,6.2951e-06,6.2951e-06,6.2951e-06
576,15229.9,1.12936,1.34786,1.30569,0.19048,0.12145,0.08904,0.05082,2.05599,3.01234,2.19797,6.09875e-06,6.09875e-06,6.09875e-06
577,15255.6,1.0857,1.25085,1.29922,0.19316,0.1204,0.08859,0.05064,2.05568,3.01267,2.19783,5.9024e-06,5.9024e-06,5.9024e-06
578,15281.3,1.0781,1.25989,1.26655,0.19204,0.12099,0.08864,0.05072,2.05406,3.01409,2.19838,5.70605e-06,5.70605e-06,5.70605e-06
579,15306.9,1.03566,1.23524,1.25635,0.19106,0.12107,0.08829,0.05055,2.05469,3.02044,2.1997,5.5097e-06,5.5097e-06,5.5097e-06
580,15332.5,1.1158,1.31006,1.29671,0.18573,0.12297,0.08813,0.0505,2.05516,3.02274,2.19955,5.31335e-06,5.31335e-06,5.31335e-06
581,15358.1,1.16986,1.37704,1.30605,0.18907,0.12169,0.08828,0.05056,2.05503,3.01996,2.20087,5.117e-06,5.117e-06,5.117e-06
582,15383.6,1.05487,1.32057,1.26485,0.19109,0.12051,0.08875,0.05082,2.05386,3.01142,2.2001,4.92065e-06,4.92065e-06,4.92065e-06
583,15409.2,1.15689,1.30289,1.29655,0.18623,0.12354,0.0889,0.05089,2.05354,3.00913,2.19901,4.7243e-06,4.7243e-06,4.7243e-06
584,15434.9,1.0668,1.28866,1.30433,0.18776,0.1243,0.08849,0.05055,2.05538,3.01644,2.19994,4.52795e-06,4.52795e-06,4.52795e-06
585,15460.6,1.10711,1.31904,1.29667,0.18811,0.12342,0.08831,0.05052,2.0565,3.02377,2.20188,4.3316e-06,4.3316e-06,4.3316e-06
586,15486.2,1.09143,1.28788,1.28935,0.18678,0.12554,0.08839,0.05069,2.05436,3.01654,2.19939,4.13525e-06,4.13525e-06,4.13525e-06
587,15512,1.04734,1.30348,1.29861,0.18846,0.12489,0.08841,0.05064,2.05271,3.00929,2.19712,3.9389e-06,3.9389e-06,3.9389e-06
588,15537.7,1.10308,1.32144,1.29158,0.18992,0.12343,0.08822,0.05058,2.05383,3.00949,2.19738,3.74255e-06,3.74255e-06,3.74255e-06
589,15563.3,1.17548,1.47183,1.37987,0.18683,0.12385,0.08778,0.05042,2.05643,3.0164,2.19814,3.5462e-06,3.5462e-06,3.5462e-06
590,15588.9,1.08326,1.26047,1.28543,0.1881,0.12265,0.08776,0.05037,2.05792,3.02558,2.20082,3.34985e-06,3.34985e-06,3.34985e-06
591,15615.1,1.01289,1.21822,1.26998,0.18554,0.12372,0.08729,0.05003,2.06095,3.0391,2.20568,3.1535e-06,3.1535e-06,3.1535e-06
592,15640.8,1.03814,1.15965,1.29075,0.18615,0.12215,0.08594,0.04927,2.06754,3.06987,2.21569,2.95715e-06,2.95715e-06,2.95715e-06
593,15666.4,1.02169,1.13675,1.26346,0.18961,0.11875,0.0847,0.04852,2.07057,3.08549,2.2189,2.7608e-06,2.7608e-06,2.7608e-06
594,15692.1,1.13709,1.16991,1.28172,0.19044,0.11727,0.08427,0.04807,2.07002,3.07801,2.21647,2.56445e-06,2.56445e-06,2.56445e-06
595,15717.7,1.15811,1.27772,1.31349,0.18623,0.11787,0.08404,0.04767,2.07053,3.07606,2.21703,2.3681e-06,2.3681e-06,2.3681e-06
596,15743.3,1.06908,1.13605,1.24661,0.18713,0.11607,0.08357,0.04762,2.07084,3.07989,2.21797,2.17175e-06,2.17175e-06,2.17175e-06
597,15768.8,1.06714,1.14845,1.22564,0.18659,0.1167,0.08334,0.04738,2.07265,3.08179,2.21866,1.9754e-06,1.9754e-06,1.9754e-06
598,15794.3,1.06226,1.08588,1.25046,0.18553,0.1177,0.08313,0.04732,2.07381,3.08176,2.2192,1.77905e-06,1.77905e-06,1.77905e-06
599,15819.8,0.98946,1.10029,1.26178,0.1848,0.11785,0.08323,0.04727,2.07289,3.07918,2.21803,1.5827e-06,1.5827e-06,1.5827e-06
600,15845.7,1.05793,1.16724,1.28713,0.18203,0.11806,0.08288,0.04712,2.0724,3.0805,2.21831,1.38635e-06,1.38635e-06,1.38635e-06
