epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
524,10878.8,1.54576,1.81915,1.65029,0.07759,0.03959,0.01942,0.00854,2.49314,3.87482,2.6935,1.63089e-05,1.63089e-05,1.63089e-05
525,10899.6,1.53678,1.9069,1.76006,0.079,0.04041,0.01967,0.00865,2.49169,3.86929,2.69255,1.61126e-05,1.61126e-05,1.61126e-05
526,10920.3,1.61163,1.83112,1.70452,0.09262,0.03957,0.01988,0.00872,2.49124,3.86653,2.6918,1.59163e-05,1.59163e-05,1.59163e-05
527,10941.1,1.51573,2.0838,1.72662,0.09143,0.03919,0.0199,0.00863,2.49347,3.87117,2.69197,1.57199e-05,1.57199e-05,1.57199e-05
528,10961.9,1.58669,2.11359,1.77143,0.07904,0.03922,0.01972,0.00857,2.49536,3.87525,2.69348,1.55236e-05,1.55236e-05,1.55236e-05
529,10982.7,1.55122,2.23573,1.83272,0.08011,0.0398,0.01973,0.00861,2.49621,3.87878,2.69468,1.53272e-05,1.53272e-05,1.53272e-05
530,11003.4,1.47048,2.02522,1.67633,0.07969,0.03997,0.01974,0.00858,2.4967,3.88569,2.70074,1.51308e-05,1.51308e-05,1.51308e-05
531,11024.1,1.45948,1.96407,1.62746,0.08047,0.03956,0.01986,0.00858,2.49947,3.89826,2.7086,1.49345e-05,1.49345e-05,1.49345e-05
532,11045.1,1.51456,2.08001,1.75103,0.07914,0.03932,0.01974,0.00854,2.49964,3.90008,2.70992,1.47381e-05,1.47381e-05,1.47381e-05
533,11066,1.32621,1.83815,1.62024,0.07863,0.03922,0.01959,0.00847,2.49878,3.89745,2.70984,1.45418e-05,1.45418e-05,1.45418e-05
534,11086.9,1.46303,1.94946,1.69711,0.07848,0.03932,0.01942,0.00848,2.49816,3.89633,2.70867,1.43455e-05,1.43455e-05,1.43455e-05
535,11107.8,1.50353,2.1939,1.77506,0.08065,0.03888,0.01945,0.00849,2.497,3.89956,2.70691,1.41491e-05,1.41491e-05,1.41491e-05
536,11128.7,1.43313,1.99802,1.65919,0.08069,0.03856,0.01949,0.00852,2.49772,3.89953,2.70322,1.39527e-05,1.39527e-05,1.39527e-05
537,11149.7,1.32791,1.99137,1.64988,0.07851,0.03853,0.01936,0.0085,2.49853,3.89704,2.69865,1.37564e-05,1.37564e-05,1.37564e-05
538,11170.7,1.3278,1.7652,1.66136,0.0784,0.03766,0.01934,0.00847,2.50013,3.89456,2.69803,1.356e-05,1.356e-05,1.356e-05
539,11191.7,1.48227,2.01349,1.60373,0.07765,0.03775,0.01932,0.00852,2.50091,3.89483,2.70094,1.33637e-05,1.33637e-05,1.33637e-05
540,11212.7,1.53123,1.8541,1.73277,0.0789,0.03876,0.01925,0.00854,2.50169,3.89474,2.70297,1.31674e-05,1.31674e-05,1.31674e-05
541,11233.9,1.44023,1.98839,1.66252,0.07859,0.03894,0.01934,0.00853,2.50122,3.89269,2.70515,1.2971e-05,1.2971e-05,1.2971e-05
542,11254.8,1.41223,2.0074,1.71456,0.07793,0.03912,0.01951,0.00861,2.50311,3.89458,2.70857,1.27747e-05,1.27747e-05,1.27747e-05
543,11275.8,1.59669,2.16381,1.72843,0.07603,0.03822,0.0193,0.0085,2.50604,3.8963,2.7101,1.25783e-05,1.25783e-05,1.25783e-05
544,11296.7,1.35378,1.85184,1.63108,0.07559,0.03827,0.01923,0.0085,2.50644,3.89496,2.70776,1.23819e-05,1.23819e-05,1.23819e-05
545,11317.7,1.41639,1.85414,1.5754,0.07516,0.03882,0.0192,0.00847,2.50519,3.89093,2.70413,1.21856e-05,1.21856e-05,1.21856e-05
546,11338.6,1.49086,1.84273,1.6296,0.07544,0.03824,0.01926,0.00847,2.50336,3.886,2.6995,1.19893e-05,1.19893e-05,1.19893e-05
547,11359.6,1.49281,1.93961,1.67413,0.07649,0.03872,0.01948,0.00861,2.49993,3.88125,2.69557,1.17929e-05,1.17929e-05,1.17929e-05
548,11380.4,1.48666,1.94016,1.64399,0.07576,0.03911,0.01951,0.00865,2.49851,3.87803,2.69191,1.15966e-05,1.15966e-05,1.15966e-05
549,11401.4,1.54724,2.00852,1.71286,0.07771,0.03875,0.01966,0.00874,2.49843,3.87689,2.69037,1.14002e-05,1.14002e-05,1.14002e-05
550,11422.3,1.68381,2.13694,1.84887,0.07653,0.03862,0.01947,0.00862,2.49939,3.87603,2.68958,1.12038e-05,1.12038e-05,1.12038e-05
551,11443.2,1.51228,1.97089,1.64703,0.0757,0.03841,0.01929,0.00848,2.50191,3.88255,2.69354,1.10075e-05,1.10075e-05,1.10075e-05
552,11464,1.47234,1.86709,1.618,0.0759,0.03898,0.01915,0.00843,2.50339,3.88998,2.69886,1.08111e-05,1.08111e-05,1.08111e-05
553,11484.9,1.44045,1.85678,1.64597,0.07501,0.03987,0.01922,0.00838,2.50372,3.89395,2.70217,1.06148e-05,1.06148e-05,1.06148e-05
554,11505.7,1.47453,1.92891,1.69197,0.0769,0.03977,0.01936,0.0084,2.5019,3.89274,2.702,1.04185e-05,1.04185e-05,1.04185e-05
555,11526.5,1.58766,2.32639,1.94563,0.07693,0.04002,0.01959,0.00854,2.49943,3.89272,2.70189,1.02221e-05,1.02221e-05,1.02221e-05
556,11547.2,1.37504,1.99438,1.66212,0.07563,0.0402,0.01969,0.0086,2.49908,3.89358,2.70268,1.00257e-05,1.00257e-05,1.00257e-05
557,11568,1.65358,2.04664,1.73666,0.07605,0.03992,0.0196,0.00859,2.49984,3.89149,2.70127,9.8294e-06,9.8294e-06,9.8294e-06
558,11588.7,1.44947,1.91843,1.67376,0.07739,0.03927,0.01944,0.00853,2.50195,3.8891,2.69857,9.63305e-06,9.63305e-06,9.63305e-06
559,11609.5,1.55259,1.86339,1.79464,0.07886,0.03854,0.01928,0.0084,2.50528,3.88999,2.69742,9.4367e-06,9.4367e-06,9.4367e-06
560,11630.4,1.37917,2.0967,1.61028,0.07972,0.03857,0.01926,0.0084,2.50755,3.89105,2.69772,9.24035e-06,9.24035e-06,9.24035e-06
561,11651.2,1.41064,1.87939,1.646,0.07803,0.03826,0.01908,0.00834,2.5079,3.8896,2.69724,9.044e-06,9.044e-06,9.044e-06
562,11672.1,1.43865,2.07635,1.72403,0.07703,0.03901,0.01907,0.00836,2.50534,3.88474,2.69608,8.84765e-06,8.84765e-06,8.84765e-06
563,11693.1,1.57307,1.93056,1.6458,0.07828,0.03868,0.01937,0.00849,2.5026,3.88316,2.69703,8.6513e-06,8.6513e-06,8.6513e-06
564,11714.1,1.53149,1.94862,1.67365,0.07764,0.03932,0.01936,0.00853,2.50119,3.88408,2.69937,8.45495e-06,8.45495e-06,8.45495e-06
565,11734.9,1.53722,2.00172,1.67587,0.07795,0.03971,0.01939,0.00855,2.50195,3.88707,2.70186,8.2586e-06,8.2586e-06,8.2586e-06
566,11755.7,1.57382,2.00354,1.71685,0.07775,0.03992,0.01943,0.00859,2.50342,3.88986,2.703,8.06225e-06,8.06225e-06,8.06225e-06
567,11776.6,1.50989,2.03123,1.73599,0.07828,0.03982,0.01942,0.00856,2.50449,3.8909,2.70393,7.8659e-06,7.8659e-06,7.8659e-06
568,11797.3,1.57082,1.97682,1.68402,0.07934,0.03962,0.01964,0.00859,2.50408,3.8912,2.70558,7.66955e-06,7.66955e-06,7.66955e-06
569,11818.1,1.60001,1.94972,1.68316,0.0792,0.03916,0.01968,0.0086,2.50363,3.89004,2.70606,7.4732e-06,7.4732e-06,7.4732e-06
570,11838.8,1.49466,2.01381,1.71895,0.07894,0.0391,0.0196,0.00863,2.50389,3.88955,2.70648,7.27685e-06,7.27685e-06,7.27685e-06
571,11859.5,1.47441,1.72413,1.58149,0.09097,0.0389,0.01962,0.00862,2.50388,3.89004,2.70739,7.0805e-06,7.0805e-06,7.0805e-06
572,11880.2,1.62493,2.06406,1.72353,0.07907,0.03896,0.01975,0.00866,2.50277,3.88931,2.70789,6.88415e-06,6.88415e-06,6.88415e-06
573,11900.9,1.49227,2.08108,1.66241,0.07862,0.03943,0.0197,0.00862,2.50189,3.88916,2.70786,6.6878e-06,6.6878e-06,6.6878e-06
574,11921.6,1.447,2.1379,1.73381,0.07923,0.03932,0.01958,0.00859,2.50057,3.88594,2.7052,6.49145e-06,6.49145e-06,6.49145e-06
575,11942.4,1.54164,2.26166,1.65944,0.07786,0.03912,0.01946,0.00859,2.49843,3.88181,2.70049,6.2951e-06,6.2951e-06,6.2951e-06
576,11963.1,1.61534,1.97617,1.69224,0.07753,0.03908,0.01944,0.00852,2.49711,3.88049,2.69614,6.09875e-06,6.09875e-06,6.09875e-06
577,11983.9,1.46848,2.0258,1.74094,0.07772,0.03882,0.01935,0.00852,2.49703,3.88188,2.69457,5.9024e-06,5.9024e-06,5.9024e-06
578,12004.8,1.39066,1.72591,1.64236,0.07649,0.03869,0.01941,0.00852,2.49885,3.88746,2.69646,5.70605e-06,5.70605e-06,5.70605e-06
579,12026,1.50809,1.97021,1.64892,0.07581,0.03776,0.01939,0.00855,2.50038,3.89171,2.69975,5.5097e-06,5.5097e-06,5.5097e-06
580,12046.8,1.36232,1.86208,1.62736,0.07582,0.03734,0.01935,0.00852,2.5017,3.89374,2.70161,5.31335e-06,5.31335e-06,5.31335e-06
581,12067.6,1.41749,2.08935,1.7026,0.07618,0.03761,0.01938,0.00856,2.50357,3.89488,2.70233,5.117e-06,5.117e-06,5.117e-06
582,12088.4,1.53849,2.04287,1.69253,0.07552,0.03765,0.01941,0.0086,2.50531,3.89572,2.70216,4.92065e-06,4.92065e-06,4.92065e-06
583,12109.2,1.41005,2.04947,1.70821,0.0747,0.03849,0.01939,0.00855,2.50748,3.89618,2.70223,4.7243e-06,4.7243e-06,4.7243e-06
584,12129.9,1.45888,1.90495,1.67628,0.07441,0.03822,0.01939,0.00855,2.50935,3.89653,2.70273,4.52795e-06,4.52795e-06,4.52795e-06
585,12150.7,1.48125,1.76482,1.56482,0.07567,0.03784,0.01943,0.00855,2.51066,3.89859,2.70385,4.3316e-06,4.3316e-06,4.3316e-06
586,12171.5,1.35457,1.75985,1.58851,0.07675,0.03802,0.01936,0.00849,2.51136,3.89953,2.70462,4.13525e-06,4.13525e-06,4.13525e-06
587,12192.3,1.60019,1.90484,1.68375,0.07645,0.0385,0.01946,0.00855,2.51045,3.89797,2.70481,3.9389e-06,3.9389e-06,3.9389e-06
588,12213,1.38067,1.73999,1.62342,0.07613,0.03861,0.0194,0.00854,2.51017,3.89817,2.70648,3.74255e-06,3.74255e-06,3.74255e-06
589,12233.8,1.48996,1.88176,1.60388,0.07532,0.03889,0.01934,0.00853,2.50952,3.89681,2.70741,3.5462e-06,3.5462e-06,3.5462e-06
590,12254.5,1.44998,1.76177,1.62591,0.0758,0.03912,0.01933,0.00851,2.50859,3.89676,2.7085,3.34985e-06,3.34985e-06,3.34985e-06
591,12275.9,1.62056,2.07326,1.76519,0.07665,0.03905,0.01949,0.00858,2.5068,3.89389,2.70554,3.1535e-06,3.1535e-06,3.1535e-06
592,12296.8,1.47764,1.96635,1.74271,0.07573,0.03956,0.01962,0.00858,2.50478,3.89288,2.70352,2.95715e-06,2.95715e-06,2.95715e-06
593,12317.5,1.46311,1.98355,1.71642,0.07613,0.03921,0.01963,0.00862,2.50485,3.89702,2.70561,2.7608e-06,2.7608e-06,2.7608e-06
594,12338.3,1.60159,2.14819,1.77871,0.07637,0.03979,0.01976,0.00868,2.50606,3.90315,2.70928,2.56445e-06,2.56445e-06,2.56445e-06
595,12359.1,1.45884,1.90206,1.74084,0.07643,0.03955,0.01977,0.00868,2.50828,3.90931,2.71393,2.3681e-06,2.3681e-06,2.3681e-06
596,12380,1.2478,1.82365,1.59326,0.07616,0.03967,0.01978,0.00867,2.509,3.9165,2.71837,2.17175e-06,2.17175e-06,2.17175e-06
597,12400.8,1.35409,1.9226,1.69823,0.07539,0.0394,0.0198,0.00868,2.50937,3.92134,2.72049,1.9754e-06,1.9754e-06,1.9754e-06
598,12421.6,1.34031,2.0386,1.63338,0.07579,0.03905,0.01976,0.00868,2.50991,3.92527,2.72268,1.77905e-06,1.77905e-06,1.77905e-06
599,12442.4,1.33807,1.7745,1.64581,0.07592,0.03863,0.01979,0.00869,2.50862,3.92645,2.72258,1.5827e-06,1.5827e-06,1.5827e-06
600,12463.3,1.39647,1.82147,1.59778,0.07552,0.0386,0.01972,0.00864,2.50696,3.92631,2.72114,1.38635e-06,1.38635e-06,1.38635e-06
