epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
522,16933.2,0.85465,0.9201,1.13809,0.20716,0.12166,0.09838,0.05803,2.01474,3.09714,2.19397,1.67017e-05,1.67017e-05,1.67017e-05
523,16964.5,0.88117,0.92345,1.12076,0.20943,0.11963,0.09723,0.05719,2.02097,3.11443,2.19863,1.65053e-05,1.65053e-05,1.65053e-05
524,16995.7,0.90791,0.97988,1.12222,0.2101,0.12217,0.09775,0.0577,2.01944,3.10011,2.19608,1.63089e-05,1.63089e-05,1.63089e-05
525,17027,0.86404,0.88974,1.11167,0.22528,0.12317,0.09898,0.05821,2.01167,3.10047,2.19642,1.61126e-05,1.61126e-05,1.61126e-05
526,17058.4,0.83553,0.85717,1.10671,0.2057,0.12675,0.09948,0.05837,2.01155,3.10228,2.19668,1.59163e-05,1.59163e-05,1.59163e-05
527,17089.8,0.86907,0.88335,1.10897,0.20004,0.12973,0.09972,0.05878,2.00885,3.09676,2.19844,1.57199e-05,1.57199e-05,1.57199e-05
528,17121.3,0.83744,0.90679,1.10379,0.20633,0.12402,0.09855,0.05796,2.00626,3.09877,2.19121,1.55236e-05,1.55236e-05,1.55236e-05
529,17152.5,0.85128,0.84337,1.11099,0.22347,0.12295,0.09849,0.05765,2.01005,3.09432,2.18755,1.53272e-05,1.53272e-05,1.53272e-05
530,17183.7,0.91699,0.92672,1.13982,0.22193,0.12165,0.09795,0.0573,2.0104,3.11574,2.19048,1.51308e-05,1.51308e-05,1.51308e-05
531,17215,0.85217,0.89311,1.11541,0.22024,0.12541,0.09878,0.05817,2.00305,3.09207,2.18652,1.49345e-05,1.49345e-05,1.49345e-05
532,17246.2,0.8604,0.88333,1.11,0.2162,0.12525,0.09846,0.05828,2.01029,3.10993,2.19237,1.47381e-05,1.47381e-05,1.47381e-05
533,17277.4,0.84849,0.91434,1.10038,0.21903,0.12406,0.09841,0.05811,2.01132,3.10462,2.19228,1.45418e-05,1.45418e-05,1.45418e-05
534,17308.7,0.89017,0.89124,1.11388,0.2068,0.12384,0.09877,0.05824,2.008,3.09464,2.19054,1.43455e-05,1.43455e-05,1.43455e-05
535,17339.9,0.84957,0.87981,1.0894,0.22393,0.12273,0.0984,0.05801,2.01787,3.1198,2.20143,1.41491e-05,1.41491e-05,1.41491e-05
536,17371.1,0.88009,0.89217,1.11438,0.2242,0.12203,0.09804,0.05809,2.02304,3.13554,2.20627,1.39527e-05,1.39527e-05,1.39527e-05
537,17402.3,0.87186,0.92915,1.12763,0.21944,0.12205,0.09703,0.05727,2.02578,3.14146,2.20965,1.37564e-05,1.37564e-05,1.37564e-05
538,17433.7,0.86991,0.89941,1.12756,0.21673,0.12312,0.09801,0.05775,2.0149,3.10667,2.19833,1.356e-05,1.356e-05,1.356e-05
539,17465,0.84854,0.92852,1.13036,0.21893,0.12248,0.09824,0.0578,2.01885,3.1057,2.19965,1.33637e-05,1.33637e-05,1.33637e-05
540,17496.4,0.80174,0.91595,1.09628,0.22374,0.12206,0.09877,0.05825,2.01993,3.10232,2.19719,1.31674e-05,1.31674e-05,1.31674e-05
541,17527.8,0.85091,0.9265,1.10497,0.22374,0.12036,0.0981,0.05784,2.02272,3.10987,2.19977,1.2971e-05,1.2971e-05,1.2971e-05
542,17559.2,0.83044,0.89563,1.09791,0.21894,0.12206,0.09788,0.05798,2.01785,3.09137,2.19712,1.27747e-05,1.27747e-05,1.27747e-05
543,17590.6,0.83869,0.88312,1.08483,0.19919,0.12319,0.09772,0.0577,2.01877,3.09788,2.19376,1.25783e-05,1.25783e-05,1.25783e-05
544,17621.8,0.86195,0.85063,1.10629,0.2012,0.12362,0.09818,0.058,2.0197,3.11538,2.19651,1.23819e-05,1.23819e-05,1.23819e-05
545,17653,0.87504,0.91021,1.11381,0.22041,0.12341,0.09865,0.05811,2.01677,3.1056,2.19252,1.21856e-05,1.21856e-05,1.21856e-05
546,17684.2,0.82279,0.84477,1.09092,0.20489,0.12359,0.0991,0.05841,2.0198,3.1261,2.19988,1.19893e-05,1.19893e-05,1.19893e-05
547,17715.3,0.86118,0.93587,1.11873,0.21093,0.12205,0.09867,0.05851,2.01892,3.13008,2.2032,1.17929e-05,1.17929e-05,1.17929e-05
548,17746.5,0.83481,0.8791,1.08768,0.20447,0.12317,0.09831,0.05819,2.01946,3.12715,2.20106,1.15966e-05,1.15966e-05,1.15966e-05
549,17777.8,0.87782,0.90514,1.11386,0.20825,0.12198,0.09797,0.05795,2.02177,3.1274,2.19997,1.14002e-05,1.14002e-05,1.14002e-05
550,17809.1,0.85221,0.933,1.12577,0.20803,0.12181,0.09767,0.05775,2.01765,3.12798,2.20222,1.12038e-05,1.12038e-05,1.12038e-05
551,17840.4,0.82599,0.89318,1.10716,0.20755,0.12141,0.098,0.05803,2.01625,3.11971,2.20151,1.10075e-05,1.10075e-05,1.10075e-05
552,17871.6,0.80949,0.86353,1.0882,0.20801,0.12178,0.0979,0.05811,2.01704,3.11871,2.20185,1.08111e-05,1.08111e-05,1.08111e-05
553,17902.8,0.79749,0.86233,1.07663,0.20285,0.12487,0.09758,0.05779,2.0155,3.11606,2.1999,1.06148e-05,1.06148e-05,1.06148e-05
554,17934.2,0.88598,0.92825,1.12909,0.20573,0.12371,0.098,0.05783,2.01614,3.11556,2.19781,1.04185e-05,1.04185e-05,1.04185e-05
555,17965.5,0.87188,0.91207,1.10851,0.2032,0.12355,0.0978,0.05793,2.01991,3.12935,2.20045,1.02221e-05,1.02221e-05,1.02221e-05
556,17996.8,0.90011,0.90944,1.13793,0.20159,0.12531,0.09837,0.05802,2.01423,3.11156,2.19631,1.00257e-05,1.00257e-05,1.00257e-05
557,18028,0.87499,0.90476,1.1049,0.19816,0.12697,0.09838,0.05802,2.01632,3.11254,2.19629,9.8294e-06,9.8294e-06,9.8294e-06
558,18059.3,0.84207,0.87058,1.13003,0.20298,0.12617,0.09862,0.0581,2.01443,3.09649,2.19353,9.63305e-06,9.63305e-06,9.63305e-06
559,18090.6,0.83875,0.91646,1.0913,0.20272,0.12615,0.09896,0.05826,2.0136,3.1049,2.19486,9.4367e-06,9.4367e-06,9.4367e-06
560,18121.8,0.79552,0.90292,1.1121,0.2038,0.12146,0.09736,0.05745,2.01991,3.12748,2.19839,9.24035e-06,9.24035e-06,9.24035e-06
561,18153.1,0.81727,0.89051,1.10543,0.20385,0.12117,0.09671,0.05692,2.01953,3.11835,2.19707,9.044e-06,9.044e-06,9.044e-06
562,18184.4,0.85013,0.92393,1.11413,0.22203,0.12064,0.09831,0.05776,2.01676,3.10566,2.19909,8.84765e-06,8.84765e-06,8.84765e-06
563,18215.6,0.87721,0.94743,1.15147,0.21967,0.12277,0.09861,0.05807,2.01523,3.1038,2.19819,8.6513e-06,8.6513e-06,8.6513e-06
564,18247,0.83771,0.8768,1.11626,0.22049,0.12279,0.0981,0.05791,2.02114,3.12152,2.20038,8.45495e-06,8.45495e-06,8.45495e-06
565,18278.4,0.80901,0.89897,1.11227,0.22346,0.12214,0.09821,0.05765,2.01955,3.10635,2.19763,8.2586e-06,8.2586e-06,8.2586e-06
566,18309.7,0.83326,0.8596,1.0897,0.21874,0.12302,0.09816,0.05752,2.01884,3.10818,2.19495,8.06225e-06,8.06225e-06,8.06225e-06
567,18341.1,0.83083,0.9086,1.1033,0.21923,0.12184,0.09729,0.05738,2.01832,3.12197,2.19577,7.8659e-06,7.8659e-06,7.8659e-06
568,18372.4,0.81056,0.83666,1.07474,0.20273,0.12187,0.09739,0.05748,2.01804,3.12472,2.19925,7.66955e-06,7.66955e-06,7.66955e-06
569,18403.8,0.84037,0.87149,1.0796,0.20322,0.12457,0.09803,0.05807,2.01532,3.11122,2.19921,7.4732e-06,7.4732e-06,7.4732e-06
570,18435.2,0.85455,0.87499,1.10567,0.2077,0.12367,0.09856,0.05827,2.01518,3.11083,2.19767,7.27685e-06,7.27685e-06,7.27685e-06
571,18466.5,0.87952,0.907,1.09657,0.20889,0.12358,0.09911,0.05846,2.01501,3.11681,2.19662,7.0805e-06,7.0805e-06,7.0805e-06
572,18497.9,0.84604,0.9002,1.12666,0.20941,0.12266,0.09894,0.05839,2.01425,3.10523,2.19322,6.88415e-06,6.88415e-06,6.88415e-06
573,18529.2,0.85986,0.90841,1.11435,0.2021,0.12456,0.09858,0.05839,2.01663,3.11605,2.19636,6.6878e-06,6.6878e-06,6.6878e-06
574,18560.6,0.89061,0.89274,1.12077,0.20206,0.12517,0.09948,0.05873,2.01515,3.10473,2.19389,6.49145e-06,6.49145e-06,6.49145e-06
575,18591.9,0.84831,0.85768,1.10325,0.21048,0.12308,0.09965,0.05862,2.01636,3.10538,2.19656,6.2951e-06,6.2951e-06,6.2951e-06
576,18623.2,0.86573,0.88798,1.11653,0.21786,0.11972,0.09926,0.05851,2.01729,3.1117,2.19908,6.09875e-06,6.09875e-06,6.09875e-06
577,18654.5,0.81621,0.83538,1.10994,0.21432,0.12062,0.09908,0.05843,2.01578,3.11428,2.19651,5.9024e-06,5.9024e-06,5.9024e-06
578,18685.8,0.80231,0.84635,1.08327,0.20957,0.12183,0.0991,0.0585,2.01616,3.11583,2.19659,5.70605e-06,5.70605e-06,5.70605e-06
579,18717.1,0.79001,0.81889,1.08186,0.2115,0.11937,0.0981,0.05811,2.01887,3.12803,2.19921,5.5097e-06,5.5097e-06,5.5097e-06
580,18748.4,0.83661,0.8643,1.1151,0.21131,0.11837,0.09791,0.05806,2.01644,3.12745,2.19746,5.31335e-06,5.31335e-06,5.31335e-06
581,18779.7,0.87763,0.90169,1.10937,0.20669,0.12154,0.09864,0.05832,2.01524,3.11285,2.19687,5.117e-06,5.117e-06,5.117e-06
582,18811,0.82067,0.86482,1.09413,0.20963,0.12286,0.09941,0.05882,2.01332,3.09921,2.19583,4.92065e-06,4.92065e-06,4.92065e-06
583,18842.6,0.85538,0.87012,1.09146,0.21089,0.12247,0.09926,0.05877,2.01497,3.11295,2.19878,4.7243e-06,4.7243e-06,4.7243e-06
584,18873.8,0.7994,0.87447,1.11058,0.21257,0.12229,0.09857,0.05843,2.01649,3.12008,2.20035,4.52795e-06,4.52795e-06,4.52795e-06
585,18905.1,0.81127,0.84904,1.09472,0.2075,0.12372,0.09838,0.05845,2.01594,3.11799,2.19945,4.3316e-06,4.3316e-06,4.3316e-06
586,18936.5,0.81044,0.86575,1.08915,0.20495,0.12434,0.09845,0.05846,2.01784,3.12124,2.19973,4.13525e-06,4.13525e-06,4.13525e-06
587,18967.8,0.74645,0.82726,1.08482,0.20851,0.12282,0.09841,0.05832,2.02008,3.12347,2.19934,3.9389e-06,3.9389e-06,3.9389e-06
588,18999.2,0.81828,0.88471,1.1017,0.2026,0.12457,0.09799,0.05809,2.01915,3.11869,2.19743,3.74255e-06,3.74255e-06,3.74255e-06
589,19030.5,0.87514,0.95449,1.14601,0.20227,0.12375,0.09774,0.05791,2.02024,3.12234,2.19784,3.5462e-06,3.5462e-06,3.5462e-06
590,19061.8,0.80156,0.84137,1.08913,0.20422,0.12276,0.09756,0.05788,2.02049,3.13256,2.19834,3.34985e-06,3.34985e-06,3.34985e-06
591,19093.7,0.7421,0.75617,1.05785,0.20363,0.12035,0.09587,0.05709,2.02574,3.16204,2.20428,3.1535e-06,3.1535e-06,3.1535e-06
592,19124.9,0.75032,0.71171,1.05045,0.20392,0.11843,0.09411,0.05601,2.03642,3.22622,2.21972,2.95715e-06,2.95715e-06,2.95715e-06
593,19156.1,0.73286,0.68664,1.05309,0.2162,0.11724,0.09401,0.05594,2.03808,3.2323,2.22218,2.7608e-06,2.7608e-06,2.7608e-06
594,19187.4,0.79536,0.70249,1.06022,0.21668,0.11859,0.09472,0.05609,2.03314,3.2019,2.21684,2.56445e-06,2.56445e-06,2.56445e-06
595,19218.8,0.85983,0.79686,1.09899,0.21931,0.1175,0.09478,0.05609,2.03074,3.1913,2.21586,2.3681e-06,2.3681e-06,2.3681e-06
596,19250,0.80001,0.68873,1.05244,0.21751,0.11759,0.09489,0.05624,2.02923,3.19435,2.21547,2.17175e-06,2.17175e-06,2.17175e-06
597,19281.2,0.79236,0.69222,1.03464,0.21505,0.11813,0.09531,0.05637,2.02835,3.19522,2.21488,1.9754e-06,1.9754e-06,1.9754e-06
598,19312.4,0.77146,0.66764,1.05042,0.21547,0.11909,0.09543,0.05635,2.02717,3.188,2.21442,1.77905e-06,1.77905e-06,1.77905e-06
599,19343.6,0.71072,0.66135,1.05589,0.21602,0.11946,0.09559,0.05628,2.02373,3.17643,2.21199,1.5827e-06,1.5827e-06,1.5827e-06
600,19374.9,0.74036,0.69338,1.06266,0.21155,0.12039,0.0958,0.05635,2.02179,3.17429,2.21084,1.38635e-06,1.38635e-06,1.38635e-06
