epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
566,53594.1,1.03237,1.14519,1.13249,0.63357,0.48359,0.523,0.37348,1.11269,1.17631,1.16437,0.0006775,0.0006775,0.0006775
567,53687.8,1.03848,1.1416,1.13487,0.63308,0.4844,0.52304,0.37346,1.11277,1.17648,1.16447,0.000661,0.000661,0.000661
568,53781.3,1.04025,1.14814,1.13617,0.63322,0.48416,0.52305,0.37353,1.11299,1.17621,1.16462,0.0006445,0.0006445,0.0006445
569,53875,1.02563,1.14485,1.12984,0.63425,0.48388,0.52309,0.37364,1.11306,1.17599,1.16461,0.000628,0.000628,0.000628
570,53968.4,1.02469,1.12891,1.13253,0.63157,0.48509,0.52288,0.37358,1.11306,1.17596,1.16467,0.0006115,0.0006115,0.0006115
571,54062,1.02949,1.13412,1.12995,0.63022,0.48579,0.523,0.37377,1.11308,1.17597,1.16463,0.000595,0.000595,0.000595
572,54155.6,1.03213,1.1444,1.12992,0.63097,0.48613,0.52318,0.37354,1.1131,1.17605,1.16474,0.0005785,0.0005785,0.0005785
573,54249.4,1.03811,1.14654,1.13375,0.63169,0.48537,0.52299,0.37349,1.11302,1.17604,1.16467,0.000562,0.000562,0.000562
574,54343.1,1.02821,1.13123,1.12643,0.6317,0.48516,0.52303,0.37352,1.1131,1.17613,1.16474,0.0005455,0.0005455,0.0005455
575,54436.8,1.01857,1.12552,1.12554,0.63353,0.48501,0.52317,0.37334,1.11307,1.17597,1.16466,0.000529,0.000529,0.000529
576,54530.5,1.03014,1.12797,1.13551,0.63335,0.48474,0.52301,0.37337,1.11329,1.17599,1.16469,0.0005125,0.0005125,0.0005125
577,54624,1.02218,1.13512,1.12881,0.63062,0.48572,0.52305,0.37318,1.11332,1.17614,1.16482,0.000496,0.000496,0.000496
578,54717.4,1.02669,1.12415,1.12773,0.62907,0.4866,0.52296,0.37308,1.11347,1.1763,1.16497,0.0004795,0.0004795,0.0004795
579,54811.1,1.01795,1.13254,1.1319,0.62972,0.48678,0.523,0.37325,1.11352,1.17637,1.16503,0.000463,0.000463,0.000463
580,54904.7,1.02576,1.13114,1.128,0.63099,0.48575,0.52301,0.37322,1.1137,1.17634,1.16495,0.0004465,0.0004465,0.0004465
581,54998.3,1.01899,1.11344,1.12388,0.62984,0.4858,0.52295,0.3732,1.11382,1.17634,1.16482,0.00043,0.00043,0.00043
582,55092.1,1.02124,1.13771,1.12638,0.62949,0.48605,0.52322,0.37323,1.11403,1.17655,1.16492,0.0004135,0.0004135,0.0004135
583,55185.8,1.02526,1.12258,1.12649,0.6297,0.48586,0.52321,0.37324,1.11412,1.17663,1.16496,0.000397,0.000397,0.000397
584,55279.5,1.03048,1.12538,1.13288,0.62921,0.48578,0.5231,0.37305,1.11429,1.17671,1.16498,0.0003805,0.0003805,0.0003805
585,55373,1.03791,1.12857,1.12879,0.62862,0.48642,0.52311,0.37308,1.11436,1.17683,1.16492,0.000364,0.000364,0.000364
586,55466.6,1.02358,1.12272,1.12275,0.62814,0.48659,0.52298,0.37319,1.11442,1.17682,1.16496,0.0003475,0.0003475,0.0003475
587,55560.1,1.03495,1.12878,1.12985,0.62757,0.48753,0.52283,0.3731,1.1145,1.17676,1.16494,0.000331,0.000331,0.000331
588,55653.8,1.02218,1.11259,1.12163,0.6275,0.48741,0.52279,0.37311,1.11468,1.17678,1.16492,0.0003145,0.0003145,0.0003145
589,55747.4,1.01749,1.11152,1.12394,0.62638,0.48756,0.52286,0.37314,1.11493,1.17698,1.16502,0.000298,0.000298,0.000298
590,55841,1.02705,1.11649,1.12336,0.62624,0.48802,0.52291,0.37308,1.11507,1.177,1.165,0.0002815,0.0002815,0.0002815
591,55920.6,1.05894,1.03567,1.15333,0.62709,0.48766,0.52277,0.37299,1.11499,1.17727,1.16495,0.000265,0.000265,0.000265
592,55996.4,1.04222,1.01385,1.14312,0.62829,0.48683,0.52257,0.37304,1.11503,1.17735,1.16497,0.0002485,0.0002485,0.0002485
593,56072.7,1.05101,1.01321,1.13972,0.63061,0.48556,0.52258,0.37299,1.11508,1.17781,1.16484,0.000232,0.000232,0.000232
594,56149.2,1.05094,1.01715,1.14327,0.62967,0.4862,0.52262,0.37274,1.11499,1.17795,1.16471,0.0002155,0.0002155,0.0002155
595,56225.1,1.03691,0.99982,1.13367,0.62811,0.4872,0.52265,0.37283,1.11494,1.1783,1.16456,0.000199,0.000199,0.000199
596,56300.8,1.0284,0.98379,1.1317,0.62847,0.4865,0.52272,0.37273,1.11498,1.17868,1.16451,0.0001825,0.0001825,0.0001825
597,56376.4,1.04876,0.99959,1.13578,0.62826,0.48673,0.52278,0.37279,1.11512,1.17877,1.16449,0.000166,0.000166,0.000166
598,56451.9,1.04151,1.00528,1.13671,0.62839,0.48662,0.52256,0.37271,1.11515,1.17895,1.16437,0.0001495,0.0001495,0.0001495
599,56527.7,1.03923,1.00081,1.13606,0.6301,0.48623,0.52271,0.37279,1.1153,1.17926,1.16438,0.000133,0.000133,0.000133
600,56603.3,1.04139,0.99629,1.13428,0.63179,0.4856,0.52275,0.37293,1.11539,1.17938,1.16444,0.0001165,0.0001165,0.0001165
