epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
524,12946.8,1.53559,1.9239,1.6892,0.08523,0.03973,0.01937,0.00877,2.45033,3.77768,2.76004,1.63089e-05,1.63089e-05,1.63089e-05
525,12971.7,1.4178,1.96673,1.71138,0.08597,0.04045,0.01971,0.00888,2.44953,3.77341,2.75808,1.61126e-05,1.61126e-05,1.61126e-05
526,12996.6,1.5263,1.84546,1.68769,0.08702,0.04067,0.01991,0.00896,2.451,3.77689,2.76029,1.59163e-05,1.59163e-05,1.59163e-05
527,13021.4,1.46858,2.05015,1.76276,0.08586,0.04067,0.02015,0.00908,2.45534,3.78435,2.76459,1.57199e-05,1.57199e-05,1.57199e-05
528,13046.4,1.52271,2.16911,1.75855,0.08612,0.04078,0.02024,0.0091,2.45782,3.78768,2.76626,1.55236e-05,1.55236e-05,1.55236e-05
529,13071.3,1.46961,2.34373,1.85501,0.08627,0.04031,0.0201,0.00906,2.45958,3.79465,2.76887,1.53272e-05,1.53272e-05,1.53272e-05
530,13096,1.38847,1.99229,1.65617,0.08675,0.0402,0.01983,0.00897,2.45991,3.80382,2.77381,1.51308e-05,1.51308e-05,1.51308e-05
531,13120.8,1.36264,1.98474,1.60577,0.08799,0.04041,0.01956,0.00885,2.46167,3.81328,2.7785,1.49345e-05,1.49345e-05,1.49345e-05
532,13145.5,1.40597,2.03002,1.68831,0.08837,0.0406,0.01951,0.0088,2.46004,3.80436,2.77196,1.47381e-05,1.47381e-05,1.47381e-05
533,13170.3,1.29891,1.8558,1.65204,0.08687,0.04041,0.01958,0.00888,2.45681,3.79083,2.76364,1.45418e-05,1.45418e-05,1.45418e-05
534,13195,1.36683,1.93003,1.67781,0.08556,0.04167,0.01983,0.00898,2.45628,3.78828,2.76186,1.43455e-05,1.43455e-05,1.43455e-05
535,13219.8,1.4311,2.15966,1.78275,0.08665,0.0414,0.01969,0.00896,2.45838,3.79431,2.76619,1.41491e-05,1.41491e-05,1.41491e-05
536,13244.6,1.35948,2.0544,1.68545,0.08568,0.04125,0.01973,0.00889,2.46011,3.79727,2.76613,1.39527e-05,1.39527e-05,1.39527e-05
537,13269.4,1.30769,2.00006,1.67121,0.08588,0.04066,0.0196,0.00881,2.46141,3.79854,2.76545,1.37564e-05,1.37564e-05,1.37564e-05
538,13294.3,1.25742,1.69123,1.66278,0.08712,0.04007,0.01947,0.0087,2.46397,3.79922,2.76657,1.356e-05,1.356e-05,1.356e-05
539,13319.2,1.4584,1.95185,1.65335,0.0739,0.04081,0.01954,0.00872,2.46363,3.79649,2.76708,1.33637e-05,1.33637e-05,1.33637e-05
540,13344,1.44015,1.84844,1.65448,0.07547,0.04026,0.01965,0.00872,2.46293,3.78997,2.76459,1.31674e-05,1.31674e-05,1.31674e-05
541,13368.9,1.36765,2.00158,1.66113,0.07638,0.04066,0.01972,0.00871,2.46062,3.78693,2.76383,1.2971e-05,1.2971e-05,1.2971e-05
542,13393.6,1.35475,2.02446,1.67512,0.08926,0.03969,0.01973,0.00874,2.46397,3.79559,2.77108,1.27747e-05,1.27747e-05,1.27747e-05
543,13418.4,1.56856,2.15427,1.76681,0.0881,0.03927,0.01965,0.00876,2.46652,3.80095,2.77556,1.25783e-05,1.25783e-05,1.25783e-05
544,13443.1,1.29743,1.85436,1.63707,0.08972,0.03849,0.01977,0.00884,2.46552,3.80358,2.7739,1.23819e-05,1.23819e-05,1.23819e-05
545,13467.8,1.35507,1.83878,1.59982,0.08861,0.03978,0.01957,0.0088,2.46199,3.80124,2.76909,1.21856e-05,1.21856e-05,1.21856e-05
546,13492.6,1.38539,1.89449,1.62617,0.07555,0.04094,0.01982,0.00892,2.45647,3.78826,2.7614,1.19893e-05,1.19893e-05,1.19893e-05
547,13517.5,1.387,1.88216,1.68208,0.07439,0.04114,0.01993,0.00895,2.45221,3.77784,2.75639,1.17929e-05,1.17929e-05,1.17929e-05
548,13542.4,1.42759,1.86538,1.66385,0.07316,0.0408,0.01994,0.00894,2.44975,3.76945,2.75226,1.15966e-05,1.15966e-05,1.15966e-05
549,13567.7,1.47954,2.03847,1.72599,0.08651,0.04113,0.01985,0.00889,2.44964,3.7666,2.74931,1.14002e-05,1.14002e-05,1.14002e-05
550,13592.7,1.56953,2.03375,1.80499,0.08757,0.04185,0.01982,0.00882,2.45191,3.76685,2.74833,1.12038e-05,1.12038e-05,1.12038e-05
551,13617.5,1.4055,1.9376,1.64131,0.08763,0.04147,0.01956,0.00871,2.45712,3.77585,2.75198,1.10075e-05,1.10075e-05,1.10075e-05
552,13642.3,1.41069,1.85892,1.62384,0.08714,0.04049,0.01926,0.00861,2.46277,3.78757,2.75979,1.08111e-05,1.08111e-05,1.08111e-05
553,13667,1.39921,1.88658,1.65991,0.07613,0.04077,0.01948,0.00869,2.46359,3.79203,2.76385,1.06148e-05,1.06148e-05,1.06148e-05
554,13691.8,1.45034,1.96542,1.67331,0.07568,0.04098,0.01957,0.00871,2.46197,3.79378,2.76522,1.04185e-05,1.04185e-05,1.04185e-05
555,13716.4,1.63083,2.34655,1.97901,0.07456,0.04063,0.01957,0.00877,2.45922,3.79174,2.76512,1.02221e-05,1.02221e-05,1.02221e-05
556,13741.1,1.36354,1.93435,1.67193,0.07493,0.04047,0.01953,0.00881,2.45657,3.78972,2.76379,1.00257e-05,1.00257e-05,1.00257e-05
557,13765.7,1.56517,2.02235,1.74654,0.07426,0.0409,0.01942,0.00876,2.45633,3.79037,2.76498,9.8294e-06,9.8294e-06,9.8294e-06
558,13790.3,1.43789,1.86199,1.70055,0.07332,0.04017,0.01937,0.00872,2.45839,3.79595,2.76857,9.63305e-06,9.63305e-06,9.63305e-06
559,13814.9,1.47702,1.87446,1.8041,0.07396,0.04009,0.01939,0.00877,2.46278,3.80255,2.77413,9.4367e-06,9.4367e-06,9.4367e-06
560,13839.5,1.34946,2.06497,1.63184,0.0742,0.03999,0.01938,0.00873,2.46738,3.80672,2.7781,9.24035e-06,9.24035e-06,9.24035e-06
561,13864.1,1.36139,1.89289,1.63945,0.07267,0.04004,0.01931,0.00866,2.47167,3.81205,2.78225,9.044e-06,9.044e-06,9.044e-06
562,13888.8,1.38569,2.05759,1.7081,0.07327,0.04065,0.01945,0.00871,2.47354,3.81099,2.78547,8.84765e-06,8.84765e-06,8.84765e-06
563,13913.4,1.4836,1.8566,1.61438,0.07515,0.04095,0.01954,0.00876,2.47284,3.80675,2.78767,8.6513e-06,8.6513e-06,8.6513e-06
564,13938,1.51511,1.93871,1.68745,0.07698,0.04032,0.01976,0.00882,2.47064,3.80142,2.78668,8.45495e-06,8.45495e-06,8.45495e-06
565,13962.6,1.49696,1.94818,1.66957,0.07597,0.04081,0.01983,0.00885,2.46766,3.79356,2.78153,8.2586e-06,8.2586e-06,8.2586e-06
566,13987.2,1.51792,2.11121,1.7664,0.0748,0.04112,0.01993,0.00891,2.46464,3.78471,2.77522,8.06225e-06,8.06225e-06,8.06225e-06
567,14011.9,1.41982,1.99518,1.71757,0.07468,0.04082,0.01998,0.00893,2.46231,3.77813,2.77144,7.8659e-06,7.8659e-06,7.8659e-06
568,14036.6,1.42954,1.92523,1.6699,0.07536,0.04126,0.02024,0.00908,2.46167,3.77535,2.77149,7.66955e-06,7.66955e-06,7.66955e-06
569,14061.3,1.54127,1.95474,1.65943,0.07449,0.04191,0.02034,0.00912,2.46232,3.77598,2.77452,7.4732e-06,7.4732e-06,7.4732e-06
570,14086,1.53316,2.10402,1.76935,0.07531,0.04103,0.0202,0.00908,2.46215,3.77844,2.77691,7.27685e-06,7.27685e-06,7.27685e-06
571,14110.6,1.48475,1.82663,1.61556,0.07503,0.04158,0.02004,0.00908,2.4627,3.78307,2.77987,7.0805e-06,7.0805e-06,7.0805e-06
572,14135.2,1.61426,2.07047,1.74649,0.07504,0.04127,0.02003,0.00908,2.46225,3.78673,2.78108,6.88415e-06,6.88415e-06,6.88415e-06
573,14159.9,1.49262,2.09818,1.68326,0.07552,0.04156,0.01998,0.00906,2.46135,3.78784,2.77981,6.6878e-06,6.6878e-06,6.6878e-06
574,14184.5,1.40459,2.12207,1.75102,0.07501,0.04267,0.01994,0.00903,2.45912,3.78346,2.77378,6.49145e-06,6.49145e-06,6.49145e-06
575,14209.2,1.49463,2.26893,1.66422,0.08729,0.04145,0.01983,0.009,2.45594,3.77689,2.76467,6.2951e-06,6.2951e-06,6.2951e-06
576,14234,1.55734,1.92392,1.69512,0.08738,0.04274,0.01982,0.009,2.45391,3.77593,2.7599,6.09875e-06,6.09875e-06,6.09875e-06
577,14258.8,1.33711,2.00771,1.66822,0.08702,0.04318,0.01982,0.00901,2.45389,3.77995,2.75869,5.9024e-06,5.9024e-06,5.9024e-06
578,14283.6,1.33555,1.73034,1.61885,0.08775,0.04223,0.01965,0.0089,2.45586,3.78647,2.76031,5.70605e-06,5.70605e-06,5.70605e-06
579,14308.4,1.4403,1.93722,1.65035,0.08754,0.04163,0.0196,0.00888,2.45657,3.79019,2.76285,5.5097e-06,5.5097e-06,5.5097e-06
580,14333.2,1.30787,1.94308,1.61803,0.08908,0.03989,0.01965,0.00891,2.45756,3.79048,2.76439,5.31335e-06,5.31335e-06,5.31335e-06
581,14358,1.39548,2.13671,1.69776,0.08852,0.03973,0.01968,0.00894,2.45749,3.7886,2.76316,5.117e-06,5.117e-06,5.117e-06
582,14382.9,1.47819,1.99331,1.66841,0.08807,0.03948,0.01972,0.00893,2.45673,3.78445,2.7613,4.92065e-06,4.92065e-06,4.92065e-06
583,14407.7,1.35416,1.99822,1.70863,0.08653,0.0403,0.01976,0.00898,2.45662,3.7831,2.76096,4.7243e-06,4.7243e-06,4.7243e-06
584,14432.6,1.44541,1.84731,1.70475,0.08671,0.04055,0.01974,0.00892,2.45656,3.78406,2.76172,4.52795e-06,4.52795e-06,4.52795e-06
585,14457.4,1.36069,1.74883,1.52924,0.08663,0.04076,0.01972,0.00891,2.45743,3.78528,2.76338,4.3316e-06,4.3316e-06,4.3316e-06
586,14482.2,1.31926,1.78346,1.61889,0.0868,0.0407,0.01969,0.00889,2.45785,3.78594,2.76437,4.13525e-06,4.13525e-06,4.13525e-06
587,14507,1.52281,1.92964,1.68204,0.08757,0.04027,0.01964,0.00886,2.45787,3.78658,2.76472,3.9389e-06,3.9389e-06,3.9389e-06
588,14531.8,1.34938,1.76614,1.65162,0.08729,0.04019,0.01964,0.00884,2.45902,3.78997,2.76583,3.74255e-06,3.74255e-06,3.74255e-06
589,14556.7,1.41638,1.90039,1.60806,0.08715,0.04056,0.01948,0.00877,2.45987,3.79217,2.76645,3.5462e-06,3.5462e-06,3.5462e-06
590,14581.5,1.3469,1.74579,1.613,0.08716,0.04095,0.01946,0.0088,2.46073,3.79541,2.76862,3.34985e-06,3.34985e-06,3.34985e-06
591,14606.9,1.50135,2.14432,1.72884,0.08759,0.04026,0.01942,0.00876,2.45914,3.79342,2.7664,3.1535e-06,3.1535e-06,3.1535e-06
592,14631.9,1.42502,2.03449,1.7369,0.08872,0.03885,0.01944,0.0088,2.45751,3.79215,2.76464,2.95715e-06,2.95715e-06,2.95715e-06
593,14656.7,1.45093,2.03601,1.75049,0.08904,0.03913,0.01924,0.00879,2.45853,3.79503,2.76626,2.7608e-06,2.7608e-06,2.7608e-06
594,14681.5,1.60045,2.19701,1.79695,0.08898,0.03971,0.0192,0.00877,2.46044,3.80004,2.76881,2.56445e-06,2.56445e-06,2.56445e-06
595,14706.4,1.42988,2.02165,1.72917,0.08822,0.04088,0.01911,0.00869,2.46181,3.80386,2.77063,2.3681e-06,2.3681e-06,2.3681e-06
596,14731.3,1.24317,1.82177,1.57802,0.08763,0.04153,0.01916,0.00867,2.46159,3.80553,2.77109,2.17175e-06,2.17175e-06,2.17175e-06
597,14756.2,1.27311,2.07515,1.69992,0.08757,0.04168,0.01907,0.0086,2.46039,3.80649,2.76963,1.9754e-06,1.9754e-06,1.9754e-06
598,14781.1,1.36661,2.04795,1.72959,0.08667,0.04183,0.01899,0.00857,2.45847,3.80809,2.76728,1.77905e-06,1.77905e-06,1.77905e-06
599,14806.1,1.30366,1.98723,1.65676,0.08679,0.04222,0.01901,0.0086,2.45455,3.80425,2.76201,1.5827e-06,1.5827e-06,1.5827e-06
600,14831.3,1.30566,1.84577,1.60101,0.0865,0.04224,0.01893,0.00855,2.45108,3.80164,2.75694,1.38635e-06,1.38635e-06,1.38635e-06
