epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
522,10707.4,1.65401,2.51416,1.57449,0.22368,0.12393,0.08716,0.04808,1.97324,2.89296,1.84842,1.67017e-05,1.67017e-05,1.67017e-05
523,10727.6,1.65668,2.48337,1.55307,0.22165,0.12415,0.08719,0.04811,1.97389,2.89646,1.8489,1.65053e-05,1.65053e-05,1.65053e-05
524,10747.7,1.66445,2.54825,1.57501,0.22361,0.12353,0.08703,0.04814,1.97456,2.90142,1.84955,1.63089e-05,1.63089e-05,1.63089e-05
525,10767.8,1.62396,2.4958,1.54078,0.22483,0.12253,0.08743,0.04797,1.97446,2.90167,1.84913,1.61126e-05,1.61126e-05,1.61126e-05
526,10788,1.73831,2.56755,1.6148,0.22097,0.12368,0.0872,0.04799,1.97376,2.90117,1.84889,1.59163e-05,1.59163e-05,1.59163e-05
527,10808.3,1.67672,2.59881,1.59298,0.21854,0.12441,0.08682,0.04778,1.97364,2.90274,1.84941,1.57199e-05,1.57199e-05,1.57199e-05
528,10828.5,1.69794,2.75052,1.58576,0.21842,0.12419,0.08619,0.04759,1.97369,2.90262,1.84936,1.55236e-05,1.55236e-05,1.55236e-05
529,10848.8,1.63104,2.55128,1.57304,0.21992,0.12384,0.08637,0.04753,1.97396,2.90032,1.84894,1.53272e-05,1.53272e-05,1.53272e-05
530,10869.2,1.67184,2.5719,1.57645,0.22143,0.1235,0.08651,0.0476,1.97362,2.89893,1.84702,1.51308e-05,1.51308e-05,1.51308e-05
531,10889.5,1.63671,2.60479,1.57764,0.22066,0.12282,0.08695,0.04777,1.97313,2.89506,1.84572,1.49345e-05,1.49345e-05,1.49345e-05
532,10909.8,1.65506,2.49411,1.56379,0.21124,0.12282,0.08683,0.04758,1.9726,2.89542,1.84535,1.47381e-05,1.47381e-05,1.47381e-05
533,10930.2,1.71044,2.61589,1.59372,0.22644,0.12239,0.08697,0.04778,1.97158,2.8916,1.8433,1.45418e-05,1.45418e-05,1.45418e-05
534,10950.5,1.72111,2.52663,1.59124,0.22454,0.12353,0.08712,0.04772,1.97093,2.89132,1.84314,1.43455e-05,1.43455e-05,1.43455e-05
535,10970.8,1.62507,2.58216,1.566,0.20949,0.12402,0.08738,0.04797,1.97117,2.89081,1.84616,1.41491e-05,1.41491e-05,1.41491e-05
536,10991.2,1.66383,2.58755,1.5729,0.21044,0.12309,0.08759,0.04813,1.97186,2.8928,1.84762,1.39527e-05,1.39527e-05,1.39527e-05
537,11011.4,1.69422,2.59923,1.58017,0.2058,0.1236,0.08729,0.04818,1.97294,2.89272,1.84825,1.37564e-05,1.37564e-05,1.37564e-05
538,11031.7,1.71938,2.65202,1.59894,0.21964,0.12348,0.08728,0.04824,1.97269,2.89403,1.84841,1.356e-05,1.356e-05,1.356e-05
539,11052,1.64328,2.57692,1.56972,0.23313,0.12328,0.08731,0.04825,1.97342,2.89268,1.84705,1.33637e-05,1.33637e-05,1.33637e-05
540,11072.3,1.7151,2.66877,1.62582,0.23251,0.1239,0.08678,0.04805,1.97411,2.89543,1.84686,1.31674e-05,1.31674e-05,1.31674e-05
541,11092.5,1.6125,2.616,1.57855,0.22019,0.1236,0.0867,0.04794,1.97501,2.89747,1.84761,1.2971e-05,1.2971e-05,1.2971e-05
542,11112.8,1.68381,2.7032,1.59285,0.21878,0.12233,0.08667,0.04806,1.97481,2.89657,1.8481,1.27747e-05,1.27747e-05,1.27747e-05
543,11133.1,1.70109,2.57048,1.59693,0.23603,0.12204,0.08696,0.04809,1.97565,2.89511,1.84882,1.25783e-05,1.25783e-05,1.25783e-05
544,11153.4,1.72321,2.68481,1.59514,0.24084,0.12087,0.08722,0.0481,1.97486,2.89312,1.84837,1.23819e-05,1.23819e-05,1.23819e-05
545,11173.6,1.66414,2.56187,1.56535,0.2423,0.12086,0.08732,0.04814,1.97442,2.89207,1.84883,1.21856e-05,1.21856e-05,1.21856e-05
546,11193.8,1.69729,2.66182,1.55847,0.24479,0.12086,0.08782,0.04824,1.97435,2.89217,1.8481,1.19893e-05,1.19893e-05,1.19893e-05
547,11214.1,1.64809,2.5503,1.56644,0.24153,0.12139,0.08784,0.04838,1.97357,2.892,1.84863,1.17929e-05,1.17929e-05,1.17929e-05
548,11234.4,1.64611,2.58394,1.54944,0.2382,0.12223,0.08825,0.04849,1.97321,2.89032,1.84836,1.15966e-05,1.15966e-05,1.15966e-05
549,11254.6,1.64992,2.57871,1.55225,0.23983,0.12188,0.08806,0.04853,1.97283,2.88944,1.84772,1.14002e-05,1.14002e-05,1.14002e-05
550,11274.9,1.61847,2.53714,1.53119,0.23895,0.12245,0.08799,0.04858,1.97253,2.88912,1.84706,1.12038e-05,1.12038e-05,1.12038e-05
551,11295.2,1.6213,2.57456,1.55154,0.24256,0.1217,0.088,0.04856,1.97221,2.88746,1.8453,1.10075e-05,1.10075e-05,1.10075e-05
552,11315.4,1.68281,2.5587,1.56815,0.23773,0.12252,0.088,0.04846,1.97242,2.88737,1.84537,1.08111e-05,1.08111e-05,1.08111e-05
553,11335.6,1.64143,2.51725,1.55188,0.24059,0.12146,0.08777,0.04857,1.9726,2.88893,1.84582,1.06148e-05,1.06148e-05,1.06148e-05
554,11355.8,1.72796,2.59055,1.58069,0.24205,0.12252,0.08811,0.04858,1.97221,2.88787,1.84567,1.04185e-05,1.04185e-05,1.04185e-05
555,11376.1,1.6487,2.58278,1.55442,0.24554,0.1225,0.08848,0.04872,1.97162,2.88493,1.8455,1.02221e-05,1.02221e-05,1.02221e-05
556,11396.4,1.65429,2.57816,1.56177,0.23215,0.12262,0.08875,0.04893,1.97023,2.88273,1.84471,1.00257e-05,1.00257e-05,1.00257e-05
557,11416.7,1.72697,2.68726,1.61653,0.23209,0.12183,0.08865,0.04879,1.97064,2.8847,1.84578,9.8294e-06,9.8294e-06,9.8294e-06
558,11436.9,1.67525,2.64091,1.59566,0.23054,0.1224,0.08885,0.04883,1.97084,2.88424,1.84562,9.63305e-06,9.63305e-06,9.63305e-06
559,11457.1,1.66798,2.61471,1.58839,0.22883,0.12382,0.08877,0.04872,1.97127,2.88437,1.84439,9.4367e-06,9.4367e-06,9.4367e-06
560,11477.4,1.64713,2.60963,1.57208,0.22633,0.12415,0.08842,0.04851,1.97211,2.8846,1.84424,9.24035e-06,9.24035e-06,9.24035e-06
561,11497.7,1.7272,2.6146,1.60625,0.22643,0.12302,0.08849,0.04861,1.97152,2.88454,1.84341,9.044e-06,9.044e-06,9.044e-06
562,11518,1.64571,2.505,1.5896,0.22859,0.1217,0.08794,0.04834,1.9725,2.88792,1.84462,8.84765e-06,8.84765e-06,8.84765e-06
563,11538.4,1.70016,2.70835,1.59947,0.22646,0.12203,0.08786,0.04832,1.97398,2.88914,1.84637,8.6513e-06,8.6513e-06,8.6513e-06
564,11558.6,1.66996,2.57611,1.56776,0.22542,0.12221,0.08778,0.04837,1.97364,2.88914,1.84723,8.45495e-06,8.45495e-06,8.45495e-06
565,11578.9,1.6819,2.57865,1.5682,0.2267,0.1222,0.0879,0.04855,1.97298,2.88636,1.84679,8.2586e-06,8.2586e-06,8.2586e-06
566,11599.3,1.62555,2.53174,1.57044,0.22461,0.12224,0.08814,0.0486,1.97236,2.88435,1.84677,8.06225e-06,8.06225e-06,8.06225e-06
567,11619.6,1.72165,2.59493,1.57921,0.2252,0.12202,0.08792,0.04849,1.97151,2.88324,1.84701,7.8659e-06,7.8659e-06,7.8659e-06
568,11639.8,1.66005,2.5936,1.5554,0.22538,0.12161,0.08777,0.04838,1.97091,2.88291,1.84603,7.66955e-06,7.66955e-06,7.66955e-06
569,11660.1,1.71197,2.55254,1.59501,0.22605,0.12083,0.08775,0.04831,1.97116,2.88607,1.84645,7.4732e-06,7.4732e-06,7.4732e-06
570,11680.3,1.68585,2.61206,1.58401,0.22577,0.12126,0.08814,0.04837,1.97149,2.88593,1.84663,7.27685e-06,7.27685e-06,7.27685e-06
571,11700.6,1.66903,2.56398,1.56722,0.22708,0.1222,0.08804,0.04835,1.972,2.88404,1.84577,7.0805e-06,7.0805e-06,7.0805e-06
572,11720.9,1.68006,2.61483,1.57468,0.21337,0.12312,0.08794,0.04828,1.97258,2.88625,1.84723,6.88415e-06,6.88415e-06,6.88415e-06
573,11741.2,1.63462,2.61483,1.58283,0.21429,0.12311,0.08805,0.04833,1.97285,2.88772,1.84742,6.6878e-06,6.6878e-06,6.6878e-06
574,11761.4,1.69156,2.59478,1.5863,0.21512,0.12253,0.08802,0.04837,1.97329,2.88919,1.84749,6.49145e-06,6.49145e-06,6.49145e-06
575,11781.7,1.62517,2.55921,1.56387,0.21442,0.12253,0.08789,0.04834,1.97318,2.89001,1.84655,6.2951e-06,6.2951e-06,6.2951e-06
576,11802.1,1.68645,2.56873,1.58825,0.2125,0.12257,0.08784,0.04828,1.97314,2.89033,1.84612,6.09875e-06,6.09875e-06,6.09875e-06
577,11822.5,1.65552,2.54074,1.56005,0.2135,0.12249,0.08782,0.04827,1.97278,2.88901,1.84545,5.9024e-06,5.9024e-06,5.9024e-06
578,11842.8,1.64866,2.59556,1.55661,0.21239,0.12267,0.08789,0.04829,1.97194,2.89,1.84619,5.70605e-06,5.70605e-06,5.70605e-06
579,11863.1,1.64746,2.55441,1.56643,0.21071,0.12268,0.08789,0.04829,1.9715,2.88985,1.84646,5.5097e-06,5.5097e-06,5.5097e-06
580,11883.4,1.66029,2.52434,1.56909,0.21234,0.1225,0.08794,0.04827,1.9707,2.88674,1.84507,5.31335e-06,5.31335e-06,5.31335e-06
581,11903.7,1.65766,2.6252,1.59514,0.21327,0.12231,0.08802,0.04829,1.97063,2.88683,1.845,5.117e-06,5.117e-06,5.117e-06
582,11923.9,1.67852,2.53633,1.55502,0.21368,0.12188,0.08788,0.04829,1.97078,2.88827,1.84552,4.92065e-06,4.92065e-06,4.92065e-06
583,11944.1,1.68486,2.64556,1.59024,0.21236,0.12211,0.0881,0.04848,1.97042,2.88732,1.84563,4.7243e-06,4.7243e-06,4.7243e-06
584,11964.2,1.61868,2.61128,1.57732,0.21382,0.12219,0.08839,0.04864,1.96972,2.88623,1.84546,4.52795e-06,4.52795e-06,4.52795e-06
585,11984.4,1.6331,2.56343,1.54839,0.21259,0.12204,0.08853,0.04872,1.96955,2.88588,1.84562,4.3316e-06,4.3316e-06,4.3316e-06
586,12004.6,1.65081,2.57712,1.57507,0.21161,0.12255,0.08875,0.04886,1.96944,2.88541,1.84598,4.13525e-06,4.13525e-06,4.13525e-06
587,12024.8,1.69864,2.63426,1.61069,0.21211,0.12298,0.08858,0.04881,1.96992,2.88647,1.84626,3.9389e-06,3.9389e-06,3.9389e-06
588,12044.9,1.63536,2.55506,1.57613,0.21333,0.12289,0.08849,0.0487,1.97084,2.88721,1.84636,3.74255e-06,3.74255e-06,3.74255e-06
589,12065.2,1.68651,2.5427,1.57629,0.21407,0.12303,0.08857,0.0487,1.97062,2.8847,1.84539,3.5462e-06,3.5462e-06,3.5462e-06
590,12085.4,1.68679,2.49797,1.57486,0.2279,0.12263,0.08862,0.04876,1.97,2.88271,1.84434,3.34985e-06,3.34985e-06,3.34985e-06
591,12107.8,1.75391,2.72002,1.68467,0.22558,0.12189,0.08835,0.04853,1.96988,2.88218,1.84421,3.1535e-06,3.1535e-06,3.1535e-06
592,12127.4,1.70047,2.67817,1.65162,0.22207,0.12252,0.08801,0.04828,1.97058,2.88494,1.8463,2.95715e-06,2.95715e-06,2.95715e-06
593,12147.4,1.74086,2.63993,1.6421,0.22185,0.12226,0.08719,0.04769,1.97132,2.88828,1.84688,2.7608e-06,2.7608e-06,2.7608e-06
594,12167.5,1.71672,2.596,1.63181,0.23055,0.1216,0.08598,0.04699,1.97256,2.89299,1.84711,2.56445e-06,2.56445e-06,2.56445e-06
595,12187.3,1.69724,2.59851,1.6432,0.21752,0.12152,0.085,0.04616,1.97522,2.89979,1.84907,2.3681e-06,2.3681e-06,2.3681e-06
596,12207.5,1.71875,2.53482,1.67014,0.22062,0.11925,0.08391,0.04569,1.97693,2.90435,1.85108,2.17175e-06,2.17175e-06,2.17175e-06
597,12227.5,1.66908,2.53309,1.62898,0.21292,0.121,0.08307,0.04509,1.97915,2.91029,1.85298,1.9754e-06,1.9754e-06,1.9754e-06
598,12247.6,1.72789,2.60008,1.68517,0.21341,0.11923,0.08225,0.04455,1.98074,2.91483,1.8537,1.77905e-06,1.77905e-06,1.77905e-06
599,12267.8,1.68268,2.56325,1.64544,0.21099,0.12121,0.08226,0.04442,1.98149,2.91646,1.85435,1.5827e-06,1.5827e-06,1.5827e-06
600,12288,1.75531,2.45365,1.64187,0.2089,0.12082,0.08218,0.04441,1.98202,2.91814,1.85512,1.38635e-06,1.38635e-06,1.38635e-06
