epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
524,15949.8,1.11538,1.28153,1.33877,0.07447,0.04621,0.02456,0.01134,2.4321,3.85328,2.74326,1.63089e-05,1.63089e-05,1.63089e-05
525,15980,1.10802,1.30654,1.4102,0.07397,0.04533,0.02417,0.01123,2.43074,3.85012,2.73602,1.61126e-05,1.61126e-05,1.61126e-05
526,16010.2,1.10644,1.21255,1.33001,0.07363,0.04545,0.02388,0.01107,2.43414,3.8591,2.73896,1.59163e-05,1.59163e-05,1.59163e-05
527,16040.2,1.11975,1.36998,1.39616,0.07273,0.04606,0.024,0.01115,2.43269,3.8566,2.74069,1.57199e-05,1.57199e-05,1.57199e-05
528,16070.5,1.14021,1.41225,1.44716,0.07379,0.04705,0.02442,0.01139,2.42903,3.84948,2.74143,1.55236e-05,1.55236e-05,1.55236e-05
529,16100.6,1.04562,1.55158,1.43252,0.0746,0.04637,0.0246,0.01145,2.42512,3.84702,2.74016,1.53272e-05,1.53272e-05,1.53272e-05
530,16130.7,1.08722,1.34003,1.36002,0.07625,0.04632,0.02469,0.0115,2.42346,3.85524,2.74167,1.51308e-05,1.51308e-05,1.51308e-05
531,16160.7,1.0334,1.31611,1.33153,0.07442,0.0464,0.02507,0.01161,2.42492,3.87056,2.74309,1.49345e-05,1.49345e-05,1.49345e-05
532,16190.7,1.11298,1.37633,1.39743,0.07442,0.04663,0.02473,0.01154,2.42597,3.8647,2.73822,1.47381e-05,1.47381e-05,1.47381e-05
533,16220.8,0.94078,1.20893,1.33304,0.07704,0.04619,0.02499,0.01159,2.42326,3.85145,2.73338,1.45418e-05,1.45418e-05,1.45418e-05
534,16250.9,1.06377,1.26745,1.37902,0.07606,0.04494,0.02486,0.01154,2.42306,3.84319,2.73256,1.43455e-05,1.43455e-05,1.43455e-05
535,16280.9,1.09812,1.3516,1.4224,0.07696,0.04475,0.02446,0.01137,2.42451,3.8443,2.73616,1.41491e-05,1.41491e-05,1.41491e-05
536,16310.9,1.0152,1.29193,1.35471,0.07882,0.04475,0.0247,0.01151,2.42772,3.85294,2.73698,1.39527e-05,1.39527e-05,1.39527e-05
537,16340.9,0.93865,1.30218,1.31681,0.07849,0.04534,0.02493,0.01163,2.43218,3.86296,2.73799,1.37564e-05,1.37564e-05,1.37564e-05
538,16371.2,0.91225,1.1273,1.33909,0.07769,0.04658,0.02487,0.01159,2.43567,3.86991,2.73767,1.356e-05,1.356e-05,1.356e-05
539,16401.6,1.09988,1.26396,1.32528,0.07749,0.04794,0.02498,0.01159,2.43329,3.85825,2.73383,1.33637e-05,1.33637e-05,1.33637e-05
540,16431.6,1.03027,1.24781,1.33824,0.07811,0.04775,0.02493,0.01156,2.42985,3.83373,2.72732,1.31674e-05,1.31674e-05,1.31674e-05
541,16461.7,0.98017,1.25014,1.31272,0.07738,0.04688,0.0251,0.01175,2.42744,3.82262,2.72779,1.2971e-05,1.2971e-05,1.2971e-05
542,16491.9,1.02402,1.33854,1.36644,0.0783,0.04748,0.02499,0.01183,2.42841,3.83323,2.73279,1.27747e-05,1.27747e-05,1.27747e-05
543,16522.1,1.20017,1.49943,1.42896,0.07726,0.04783,0.02488,0.01178,2.42936,3.85235,2.73539,1.25783e-05,1.25783e-05,1.25783e-05
544,16552.1,0.95308,1.18657,1.32431,0.07824,0.04671,0.02465,0.01166,2.43245,3.87614,2.73722,1.23819e-05,1.23819e-05,1.23819e-05
545,16582.1,1.01046,1.22152,1.30201,0.07705,0.04683,0.02444,0.0115,2.42825,3.87203,2.72746,1.21856e-05,1.21856e-05,1.21856e-05
546,16612.3,1.03784,1.20883,1.27643,0.07548,0.04782,0.02483,0.01171,2.41749,3.84387,2.71216,1.19893e-05,1.19893e-05,1.19893e-05
547,16642.5,1.05406,1.25993,1.34716,0.0773,0.04928,0.02511,0.0117,2.4086,3.82029,2.70239,1.17929e-05,1.17929e-05,1.17929e-05
548,16672.8,1.00844,1.35171,1.3156,0.07557,0.04942,0.02495,0.0117,2.40411,3.81054,2.69804,1.15966e-05,1.15966e-05,1.15966e-05
549,16703.1,1.12173,1.40359,1.39023,0.07402,0.04911,0.02479,0.01167,2.40625,3.81556,2.69967,1.14002e-05,1.14002e-05,1.14002e-05
550,16733.4,1.19917,1.48974,1.46521,0.07306,0.04902,0.02448,0.01149,2.40969,3.82175,2.70417,1.12038e-05,1.12038e-05,1.12038e-05
551,16763.6,1.04356,1.2827,1.30517,0.07336,0.04807,0.02396,0.01123,2.41506,3.83246,2.71421,1.10075e-05,1.10075e-05,1.10075e-05
552,16793.7,1.04836,1.27554,1.32063,0.07519,0.04738,0.0238,0.01116,2.41962,3.84269,2.72289,1.08111e-05,1.08111e-05,1.08111e-05
553,16823.8,1.03724,1.22925,1.33664,0.07665,0.04718,0.02392,0.01122,2.42323,3.85163,2.72784,1.06148e-05,1.06148e-05,1.06148e-05
554,16854.1,1.01457,1.39773,1.32637,0.07666,0.0463,0.02414,0.01141,2.42392,3.8489,2.72804,1.04185e-05,1.04185e-05,1.04185e-05
555,16884.2,1.15717,1.55521,1.58519,0.07562,0.04687,0.02424,0.01139,2.42269,3.84266,2.72826,1.02221e-05,1.02221e-05,1.02221e-05
556,16914.3,0.97216,1.24965,1.32382,0.07384,0.046,0.02406,0.01131,2.41981,3.8315,2.72642,1.00257e-05,1.00257e-05,1.00257e-05
557,16944.4,1.19812,1.35418,1.41706,0.07556,0.04614,0.02416,0.01132,2.41969,3.82723,2.72509,9.8294e-06,9.8294e-06,9.8294e-06
558,16974.5,1.05967,1.2834,1.35827,0.075,0.0453,0.02407,0.01124,2.42264,3.83023,2.72568,9.63305e-06,9.63305e-06,9.63305e-06
559,17004.6,1.05432,1.24339,1.41869,0.07521,0.04517,0.02402,0.01129,2.42772,3.8395,2.73061,9.4367e-06,9.4367e-06,9.4367e-06
560,17034.7,1.04712,1.38475,1.33774,0.07321,0.0449,0.02402,0.01122,2.43075,3.8492,2.73582,9.24035e-06,9.24035e-06,9.24035e-06
561,17064.8,0.99554,1.35869,1.32115,0.07256,0.04445,0.02404,0.01127,2.43281,3.85892,2.74098,9.044e-06,9.044e-06,9.044e-06
562,17094.8,1.03825,1.3477,1.37951,0.07431,0.04463,0.02402,0.01127,2.43124,3.85795,2.74271,8.84765e-06,8.84765e-06,8.84765e-06
563,17125,1.14935,1.28979,1.33247,0.07304,0.04519,0.02401,0.01131,2.42903,3.85517,2.74127,8.6513e-06,8.6513e-06,8.6513e-06
564,17155.2,1.07701,1.27484,1.31483,0.07397,0.04513,0.02414,0.01135,2.4271,3.85384,2.73723,8.45495e-06,8.45495e-06,8.45495e-06
565,17185.4,1.10196,1.35183,1.33406,0.07476,0.04547,0.02405,0.01129,2.42627,3.85115,2.73301,8.2586e-06,8.2586e-06,8.2586e-06
566,17215.6,1.19989,1.43124,1.42893,0.07635,0.04509,0.02398,0.01122,2.42697,3.84535,2.72905,8.06225e-06,8.06225e-06,8.06225e-06
567,17245.9,1.05694,1.31687,1.37161,0.07575,0.0441,0.02386,0.0112,2.42736,3.84103,2.72729,7.8659e-06,7.8659e-06,7.8659e-06
568,17276.2,1.06379,1.22929,1.34212,0.07478,0.04517,0.02409,0.01134,2.42656,3.83841,2.7274,7.66955e-06,7.66955e-06,7.66955e-06
569,17306.5,1.17418,1.35202,1.36611,0.07507,0.04681,0.02442,0.01157,2.42587,3.83727,2.73008,7.4732e-06,7.4732e-06,7.4732e-06
570,17336.7,1.05143,1.31197,1.37011,0.07541,0.04644,0.02451,0.01153,2.42572,3.84314,2.73387,7.27685e-06,7.27685e-06,7.27685e-06
571,17366.9,1.03125,1.14645,1.28679,0.07625,0.04739,0.02481,0.01171,2.42599,3.84926,2.7388,7.0805e-06,7.0805e-06,7.0805e-06
572,17397.1,1.13911,1.36678,1.35249,0.07665,0.04681,0.02494,0.0118,2.42642,3.85279,2.74379,6.88415e-06,6.88415e-06,6.88415e-06
573,17427.2,1.16718,1.44487,1.38006,0.07674,0.04723,0.025,0.01189,2.42651,3.85319,2.74456,6.6878e-06,6.6878e-06,6.6878e-06
574,17457.6,1.10993,1.40559,1.45726,0.0777,0.0469,0.025,0.01184,2.42575,3.84442,2.7397,6.49145e-06,6.49145e-06,6.49145e-06
575,17487.8,1.17414,1.46924,1.38556,0.07588,0.04657,0.02466,0.01165,2.42303,3.83508,2.73248,6.2951e-06,6.2951e-06,6.2951e-06
576,17518,1.15177,1.35878,1.37301,0.07691,0.04651,0.0245,0.01154,2.42245,3.83383,2.72906,6.09875e-06,6.09875e-06,6.09875e-06
577,17548.2,1.03522,1.31951,1.37391,0.07655,0.04652,0.02433,0.01145,2.42353,3.83446,2.72745,5.9024e-06,5.9024e-06,5.9024e-06
578,17578.4,0.96593,1.14646,1.32158,0.07651,0.04589,0.02421,0.01137,2.42542,3.83988,2.72869,5.70605e-06,5.70605e-06,5.70605e-06
579,17608.7,1.09639,1.4102,1.35582,0.07725,0.04538,0.02432,0.01138,2.42512,3.84131,2.73026,5.5097e-06,5.5097e-06,5.5097e-06
580,17638.9,0.99238,1.28709,1.32003,0.07774,0.04509,0.02423,0.01131,2.42437,3.84145,2.73245,5.31335e-06,5.31335e-06,5.31335e-06
581,17669,1.0906,1.42037,1.4147,0.0766,0.04562,0.02423,0.01128,2.42276,3.84234,2.73171,5.117e-06,5.117e-06,5.117e-06
582,17699.1,1.11364,1.34728,1.38315,0.07655,0.04639,0.02427,0.01133,2.42001,3.83872,2.72892,4.92065e-06,4.92065e-06,4.92065e-06
583,17729.3,0.94789,1.305,1.35963,0.07559,0.04605,0.02441,0.01138,2.41845,3.83804,2.72642,4.7243e-06,4.7243e-06,4.7243e-06
584,17759.3,1.01066,1.24026,1.3166,0.07661,0.04632,0.02438,0.01143,2.41833,3.83891,2.72639,4.52795e-06,4.52795e-06,4.52795e-06
585,17789.4,1.05301,1.22461,1.25862,0.07653,0.04654,0.02457,0.01148,2.41827,3.83841,2.72542,4.3316e-06,4.3316e-06,4.3316e-06
586,17819.5,1.00763,1.18302,1.34149,0.07639,0.04681,0.02453,0.01148,2.41815,3.83668,2.72486,4.13525e-06,4.13525e-06,4.13525e-06
587,17849.6,1.10286,1.24361,1.32745,0.07571,0.04706,0.02456,0.01144,2.4191,3.83791,2.72517,3.9389e-06,3.9389e-06,3.9389e-06
588,17879.6,1.00978,1.15348,1.33207,0.07626,0.04677,0.02454,0.01141,2.42081,3.83975,2.72611,3.74255e-06,3.74255e-06,3.74255e-06
589,17909.7,1.09392,1.33161,1.34438,0.07715,0.04672,0.02449,0.01139,2.42122,3.84018,2.72705,3.5462e-06,3.5462e-06,3.5462e-06
590,17939.8,0.98233,1.20683,1.2906,0.07579,0.0466,0.0243,0.01135,2.42121,3.84201,2.72907,3.34985e-06,3.34985e-06,3.34985e-06
591,17970.5,1.11435,1.31675,1.38451,0.0753,0.04654,0.02418,0.01132,2.42064,3.84194,2.73041,3.1535e-06,3.1535e-06,3.1535e-06
592,18000.8,1.06174,1.30432,1.40927,0.07538,0.04731,0.02433,0.01134,2.42149,3.84786,2.73305,2.95715e-06,2.95715e-06,2.95715e-06
593,18030.9,1.02719,1.28553,1.35853,0.07499,0.04748,0.02428,0.01139,2.42392,3.86293,2.73961,2.7608e-06,2.7608e-06,2.7608e-06
594,18060.9,1.15965,1.38836,1.40039,0.0736,0.04694,0.02402,0.01131,2.42942,3.88331,2.74997,2.56445e-06,2.56445e-06,2.56445e-06
595,18091,1.00561,1.20347,1.35009,0.07293,0.04634,0.02381,0.01115,2.43644,3.90609,2.76159,2.3681e-06,2.3681e-06,2.3681e-06
596,18121.1,0.85775,1.0744,1.24289,0.07307,0.04575,0.02356,0.01104,2.43923,3.92092,2.76687,2.17175e-06,2.17175e-06,2.17175e-06
597,18151.1,0.95011,1.23249,1.35706,0.07265,0.0452,0.02348,0.01091,2.43917,3.92884,2.76707,1.9754e-06,1.9754e-06,1.9754e-06
598,18181.2,0.93874,1.22952,1.29703,0.07238,0.04498,0.02318,0.01081,2.43752,3.93006,2.7645,1.77905e-06,1.77905e-06,1.77905e-06
599,18211.4,0.9154,1.1272,1.27619,0.0732,0.04449,0.02312,0.01077,2.4341,3.92499,2.75854,1.5827e-06,1.5827e-06,1.5827e-06
600,18241.5,1.01211,1.14842,1.27509,0.07362,0.04567,0.0231,0.01072,2.43079,3.92006,2.75243,1.38635e-06,1.38635e-06,1.38635e-06
