epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
379,42571.6,0.82101,0.72671,1.06307,0.70253,0.6206,0.66307,0.49922,0.93698,0.88961,1.14031,0.003763,0.003763,0.003763
380,42682.2,0.8161,0.71772,1.06152,0.70164,0.62117,0.66297,0.49872,0.93683,0.88997,1.14027,0.0037465,0.0037465,0.0037465
381,42793,0.81887,0.71738,1.06035,0.70308,0.62072,0.66303,0.49886,0.93723,0.89061,1.14079,0.00373,0.00373,0.00373
382,42903.9,0.81593,0.71542,1.05542,0.69891,0.62319,0.66289,0.49877,0.93733,0.89066,1.14083,0.0037135,0.0037135,0.0037135
383,43014.6,0.81696,0.71776,1.06284,0.70349,0.61883,0.66302,0.4988,0.93727,0.89131,1.14064,0.003697,0.003697,0.003697
384,43125.2,0.80309,0.70569,1.04897,0.70396,0.61858,0.66305,0.4987,0.93744,0.89181,1.14061,0.0036805,0.0036805,0.0036805
385,43235.8,0.81148,0.71245,1.05359,0.70192,0.61986,0.66309,0.49869,0.93753,0.89184,1.14062,0.003664,0.003664,0.003664
386,43346.3,0.80358,0.70912,1.05134,0.70234,0.62025,0.66285,0.4987,0.93754,0.8922,1.1405,0.0036475,0.0036475,0.0036475
387,43457.1,0.80603,0.71157,1.05689,0.7021,0.61986,0.66292,0.49861,0.93775,0.89255,1.14071,0.003631,0.003631,0.003631
388,43567.8,0.81659,0.71841,1.05721,0.69959,0.62087,0.66283,0.49868,0.93786,0.89246,1.14083,0.0036145,0.0036145,0.0036145
