epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
377,16567,0.93516,0.89529,1.08243,0.65368,0.52033,0.56583,0.40816,1.06785,1.10498,1.17108,0.003796,0.003796,0.003796
378,16609.8,0.91499,0.89096,1.08191,0.65378,0.52054,0.56595,0.40833,1.06768,1.10504,1.17079,0.0037795,0.0037795,0.0037795
379,16652.8,0.9249,0.89267,1.07579,0.65417,0.51996,0.56606,0.40826,1.0676,1.10476,1.17068,0.003763,0.003763,0.003763
380,16695.8,0.9241,0.8969,1.08352,0.65064,0.52097,0.56602,0.4084,1.06747,1.10475,1.17064,0.0037465,0.0037465,0.0037465
381,16738.8,0.91015,0.88929,1.07436,0.65276,0.51889,0.5658,0.40846,1.06764,1.10482,1.17066,0.00373,0.00373,0.00373
382,16781.7,0.92061,0.89418,1.08085,0.65045,0.51936,0.56579,0.40831,1.06772,1.10475,1.1706,0.0037135,0.0037135,0.0037135
383,16824.8,0.90788,0.88441,1.07029,0.65124,0.51929,0.56594,0.40833,1.068,1.10472,1.17076,0.003697,0.003697,0.003697
384,16867.8,0.90779,0.88924,1.07551,0.65135,0.5196,0.56595,0.40825,1.06813,1.10451,1.17081,0.0036805,0.0036805,0.0036805
385,16910.8,0.93619,0.89397,1.08197,0.65288,0.51951,0.56609,0.40836,1.068,1.10433,1.17073,0.003664,0.003664,0.003664
386,16953.7,0.93418,0.88931,1.07834,0.6526,0.51879,0.56585,0.40794,1.06799,1.10429,1.1708,0.0036475,0.0036475,0.0036475
387,16996.5,0.92295,0.89394,1.07462,0.6527,0.51894,0.56586,0.40786,1.06786,1.10416,1.17054,0.003631,0.003631,0.003631
388,17039.5,0.94139,0.89481,1.08193,0.65071,0.52017,0.56591,0.40791,1.06789,1.10408,1.1705,0.0036145,0.0036145,0.0036145
389,17082.5,0.91649,0.88765,1.07264,0.65375,0.51866,0.56586,0.4079,1.06796,1.10421,1.17045,0.003598,0.003598,0.003598
390,17125.3,0.90995,0.87751,1.0765,0.6547,0.51842,0.56574,0.40784,1.06808,1.1044,1.1705,0.0035815,0.0035815,0.0035815
391,17168.1,0.90944,0.87811,1.06964,0.65345,0.5186,0.56582,0.40792,1.06816,1.10427,1.17051,0.003565,0.003565,0.003565
392,17211.2,0.92201,0.8817,1.0759,0.65388,0.51915,0.56604,0.4081,1.06825,1.10447,1.17052,0.0035485,0.0035485,0.0035485
393,17254.1,0.91315,0.88617,1.07586,0.65464,0.51843,0.56607,0.40807,1.06817,1.10437,1.17055,0.003532,0.003532,0.003532
394,17297.1,0.91916,0.8898,1.0772,0.65513,0.51809,0.5662,0.40834,1.06816,1.10429,1.17053,0.0035155,0.0035155,0.0035155
395,17340.3,0.9114,0.88714,1.0752,0.65579,0.51786,0.56622,0.40837,1.06813,1.1042,1.17046,0.003499,0.003499,0.003499
396,17383.3,0.93629,0.89517,1.07811,0.65257,0.51955,0.5662,0.40824,1.0683,1.10421,1.17058,0.0034825,0.0034825,0.0034825
397,17426.4,0.90706,0.86276,1.0709,0.65693,0.51767,0.56592,0.40813,1.06828,1.10434,1.17062,0.003466,0.003466,0.003466
398,17469.8,0.90471,0.88205,1.07021,0.65834,0.51686,0.56587,0.40797,1.06851,1.10414,1.17063,0.0034495,0.0034495,0.0034495
399,17513.3,0.90562,0.87105,1.06849,0.66072,0.51596,0.56569,0.40791,1.0684,1.10398,1.17059,0.003433,0.003433,0.003433
400,17556.2,0.9172,0.87898,1.07655,0.66023,0.5164,0.56559,0.40812,1.06835,1.104,1.17052,0.0034165,0.0034165,0.0034165
401,17599.2,0.91025,0.87393,1.07014,0.66029,0.5159,0.56555,0.40794,1.0684,1.1041,1.1705,0.0034,0.0034,0.0034
402,17642.2,0.9216,0.88908,1.07735,0.65996,0.51548,0.56562,0.40807,1.06848,1.10436,1.17052,0.0033835,0.0033835,0.0033835
403,17685.2,0.9257,0.88137,1.07458,0.65886,0.51545,0.56537,0.40785,1.06859,1.10443,1.17051,0.003367,0.003367,0.003367
404,17728.3,0.91275,0.87573,1.07061,0.66271,0.51469,0.56551,0.4077,1.06857,1.1047,1.17047,0.0033505,0.0033505,0.0033505
405,17771.2,0.90752,0.87545,1.07437,0.65745,0.51658,0.56542,0.40765,1.06869,1.1045,1.17053,0.003334,0.003334,0.003334
406,17814.2,0.91041,0.87043,1.07417,0.65732,0.51621,0.56528,0.40748,1.06893,1.10471,1.17067,0.0033175,0.0033175,0.0033175
407,17857.1,0.9204,0.87456,1.07446,0.65955,0.5153,0.56523,0.40752,1.06919,1.10511,1.17076,0.003301,0.003301,0.003301
408,17900,0.90947,0.8668,1.07198,0.65725,0.51627,0.56516,0.40751,1.06929,1.10505,1.17081,0.0032845,0.0032845,0.0032845
409,17943,0.9192,0.883,1.07828,0.6592,0.51529,0.56507,0.40742,1.06946,1.10506,1.17096,0.003268,0.003268,0.003268
410,17986.7,0.91534,0.88684,1.07471,0.65911,0.51519,0.56495,0.40729,1.0696,1.10499,1.171,0.0032515,0.0032515,0.0032515
411,18030.3,0.92612,0.87971,1.07147,0.65887,0.51578,0.56523,0.4072,1.06966,1.10505,1.17105,0.003235,0.003235,0.003235
412,18073.3,0.90865,0.86197,1.06622,0.66054,0.51485,0.56519,0.40728,1.06997,1.10513,1.1711,0.0032185,0.0032185,0.0032185
413,18116.3,0.90054,0.85636,1.06845,0.66012,0.5149,0.56515,0.4071,1.07016,1.10515,1.17117,0.003202,0.003202,0.003202
414,18159.1,0.90559,0.87298,1.06854,0.65885,0.51536,0.56506,0.4071,1.07033,1.1053,1.17126,0.0031855,0.0031855,0.0031855
415,18202.1,0.91865,0.85753,1.0702,0.66225,0.51356,0.56487,0.40699,1.07026,1.10537,1.17112,0.003169,0.003169,0.003169
416,18245,0.88834,0.85509,1.06457,0.66254,0.51297,0.56487,0.40694,1.07021,1.10538,1.17104,0.0031525,0.0031525,0.0031525
417,18288,0.9079,0.85869,1.06602,0.66311,0.51305,0.56473,0.40688,1.07029,1.10552,1.17103,0.003136,0.003136,0.003136
418,18330.9,0.9118,0.87042,1.0691,0.66485,0.51228,0.56469,0.40679,1.07018,1.10556,1.1709,0.0031195,0.0031195,0.0031195
419,18373.8,0.9094,0.8529,1.06932,0.66566,0.51212,0.56407,0.40648,1.07037,1.1056,1.17097,0.003103,0.003103,0.003103
420,18416.7,0.9057,0.86029,1.06424,0.66493,0.51231,0.56393,0.40619,1.07045,1.10569,1.17102,0.0030865,0.0030865,0.0030865
421,18459.6,0.90834,0.86662,1.07079,0.66547,0.51193,0.56429,0.40651,1.07044,1.10576,1.171,0.00307,0.00307,0.00307
422,18502.5,0.9154,0.87024,1.06946,0.66498,0.51183,0.56412,0.4064,1.07062,1.1058,1.171,0.0030535,0.0030535,0.0030535
423,18545.6,0.90177,0.84784,1.06572,0.66501,0.51184,0.56427,0.40653,1.07069,1.10596,1.17102,0.003037,0.003037,0.003037
424,18588.5,0.90141,0.855,1.06476,0.6649,0.51125,0.56409,0.40641,1.07081,1.1061,1.17098,0.0030205,0.0030205,0.0030205
425,18631.8,0.90414,0.86375,1.06574,0.66451,0.51277,0.56397,0.40618,1.07092,1.10612,1.171,0.003004,0.003004,0.003004
426,18674.9,0.91217,0.8594,1.06665,0.66566,0.51205,0.56388,0.40605,1.07098,1.10605,1.17108,0.0029875,0.0029875,0.0029875
427,18718,0.90737,0.84631,1.06497,0.66733,0.51138,0.56373,0.4057,1.07116,1.10605,1.17111,0.002971,0.002971,0.002971
428,18761.2,0.90784,0.86098,1.05978,0.66694,0.51126,0.56395,0.40582,1.07137,1.10628,1.17118,0.0029545,0.0029545,0.0029545
429,18804.4,0.90507,0.86127,1.06233,0.66514,0.51173,0.56326,0.40526,1.07172,1.10647,1.17127,0.002938,0.002938,0.002938
430,18847.8,0.90603,0.86258,1.06398,0.66435,0.51224,0.56314,0.40517,1.07204,1.10665,1.17149,0.0029215,0.0029215,0.0029215
431,18891.1,0.90091,0.85199,1.06177,0.66172,0.51386,0.56302,0.40514,1.07235,1.10683,1.1717,0.002905,0.002905,0.002905
432,18934.4,0.901,0.84494,1.06498,0.65961,0.51442,0.56289,0.40489,1.07249,1.10682,1.1718,0.0028885,0.0028885,0.0028885
433,18977.5,0.91236,0.85139,1.07142,0.6601,0.51433,0.56276,0.40491,1.0728,1.10711,1.17208,0.002872,0.002872,0.002872
434,19020.4,0.90184,0.85945,1.06755,0.65842,0.51496,0.56265,0.40477,1.073,1.10714,1.17212,0.0028555,0.0028555,0.0028555
435,19063.2,0.89855,0.84348,1.06116,0.65845,0.51465,0.56264,0.4047,1.07303,1.1072,1.17207,0.002839,0.002839,0.002839
436,19106.3,0.88683,0.83435,1.0592,0.65769,0.51497,0.56233,0.4045,1.07329,1.10752,1.17211,0.0028225,0.0028225,0.0028225
437,19149.2,0.89799,0.83983,1.0642,0.65586,0.51543,0.56254,0.40448,1.07341,1.10732,1.1722,0.002806,0.002806,0.002806
438,19192.2,0.89559,0.83942,1.06256,0.65598,0.51462,0.56225,0.4042,1.07369,1.10748,1.17237,0.0027895,0.0027895,0.0027895
439,19235,0.89232,0.83498,1.06188,0.65694,0.51485,0.56231,0.40427,1.07386,1.10768,1.17253,0.002773,0.002773,0.002773
440,19277.9,0.90615,0.84063,1.06207,0.65668,0.51518,0.56217,0.4042,1.07418,1.10763,1.17273,0.0027565,0.0027565,0.0027565
441,19320.8,0.89646,0.84633,1.06529,0.6585,0.51459,0.56219,0.40408,1.07442,1.10776,1.17294,0.00274,0.00274,0.00274
442,19363.5,0.89375,0.84326,1.06136,0.65867,0.51481,0.5621,0.404,1.07469,1.10788,1.17307,0.0027235,0.0027235,0.0027235
443,19406.4,0.89844,0.84506,1.06538,0.65635,0.51587,0.56212,0.40418,1.07496,1.10806,1.17316,0.002707,0.002707,0.002707
444,19449.3,0.89242,0.84163,1.06511,0.65587,0.51599,0.56201,0.40411,1.07514,1.10819,1.17334,0.0026905,0.0026905,0.0026905
445,19492.2,0.9056,0.84313,1.06374,0.65386,0.51729,0.56203,0.40409,1.0754,1.10833,1.17346,0.002674,0.002674,0.002674
