epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
522,18006.3,0.76211,0.71814,1.05163,0.33115,0.19963,0.18112,0.1115,1.77778,2.61071,1.94551,1.67017e-05,1.67017e-05,1.67017e-05
523,18039.5,0.72337,0.70155,1.03211,0.32617,0.19916,0.18092,0.11138,1.77702,2.60319,1.94478,1.65053e-05,1.65053e-05,1.65053e-05
524,18072.8,0.71924,0.71536,1.03979,0.32199,0.19994,0.18044,0.11125,1.77967,2.61946,1.94649,1.63089e-05,1.63089e-05,1.63089e-05
525,18106.1,0.7541,0.72971,1.03298,0.30956,0.19758,0.18024,0.11075,1.78199,2.62972,1.94753,1.61126e-05,1.61126e-05,1.61126e-05
526,18139.3,0.75206,0.70715,1.04171,0.30404,0.20016,0.18016,0.1108,1.78281,2.63692,1.95071,1.59163e-05,1.59163e-05,1.59163e-05
527,18172.5,0.77443,0.76613,1.05269,0.31482,0.20028,0.17955,0.11055,1.78178,2.64102,1.95062,1.57199e-05,1.57199e-05,1.57199e-05
528,18205.8,0.74796,0.7239,1.03886,0.31181,0.20058,0.17986,0.11103,1.77939,2.63419,1.94876,1.55236e-05,1.55236e-05,1.55236e-05
529,18239,0.77172,0.72695,1.024,0.31467,0.20105,0.18035,0.11113,1.78123,2.63166,1.95169,1.53272e-05,1.53272e-05,1.53272e-05
530,18272.3,0.76164,0.74219,1.05132,0.31563,0.20227,0.17998,0.11093,1.78198,2.62914,1.95335,1.51308e-05,1.51308e-05,1.51308e-05
531,18305.5,0.76981,0.70628,1.04926,0.31714,0.20097,0.18049,0.11124,1.77883,2.62796,1.94985,1.49345e-05,1.49345e-05,1.49345e-05
532,18338.7,0.74936,0.73046,1.05493,0.31557,0.19999,0.18017,0.11139,1.78018,2.63739,1.94892,1.47381e-05,1.47381e-05,1.47381e-05
533,18371.9,0.74536,0.72668,1.04984,0.31936,0.19986,0.1809,0.11191,1.78005,2.62899,1.94584,1.45418e-05,1.45418e-05,1.45418e-05
534,18405.1,0.76212,0.73792,1.03525,0.32297,0.20161,0.18162,0.11225,1.77823,2.62068,1.94479,1.43455e-05,1.43455e-05,1.43455e-05
535,18438.4,0.73697,0.72036,1.03884,0.32093,0.20183,0.1816,0.11198,1.77914,2.61784,1.94782,1.41491e-05,1.41491e-05,1.41491e-05
536,18471.6,0.76425,0.72171,1.05216,0.32577,0.19968,0.1818,0.11211,1.78087,2.61531,1.94997,1.39527e-05,1.39527e-05,1.39527e-05
537,18505,0.76892,0.72054,1.03078,0.32286,0.20131,0.18155,0.1116,1.78293,2.6225,1.95171,1.37564e-05,1.37564e-05,1.37564e-05
538,18538.2,0.7553,0.74648,1.0488,0.31691,0.20224,0.18154,0.11177,1.78323,2.6236,1.95176,1.356e-05,1.356e-05,1.356e-05
539,18571.5,0.77371,0.73717,1.05271,0.3225,0.2009,0.18154,0.11177,1.78199,2.62325,1.95125,1.33637e-05,1.33637e-05,1.33637e-05
540,18604.8,0.75296,0.72401,1.03869,0.32062,0.20117,0.18172,0.11208,1.78195,2.62272,1.95104,1.31674e-05,1.31674e-05,1.31674e-05
541,18638.1,0.75214,0.71506,1.05723,0.31382,0.20252,0.18147,0.11195,1.78375,2.62812,1.95181,1.2971e-05,1.2971e-05,1.2971e-05
542,18671.4,0.72955,0.7334,1.04079,0.31791,0.20101,0.18132,0.11178,1.78316,2.63089,1.95012,1.27747e-05,1.27747e-05,1.27747e-05
543,18704.6,0.72312,0.72158,1.0239,0.3188,0.20186,0.18185,0.11199,1.78138,2.62734,1.94894,1.25783e-05,1.25783e-05,1.25783e-05
544,18737.9,0.75283,0.74165,1.04116,0.31783,0.20142,0.18174,0.11181,1.78269,2.63207,1.95204,1.23819e-05,1.23819e-05,1.23819e-05
545,18771.1,0.75943,0.73194,1.02431,0.32178,0.19985,0.18169,0.11165,1.78231,2.63096,1.95115,1.21856e-05,1.21856e-05,1.21856e-05
546,18804.3,0.73586,0.68604,1.03663,0.3248,0.19939,0.18221,0.11191,1.78137,2.62904,1.95159,1.19893e-05,1.19893e-05,1.19893e-05
547,18837.6,0.76414,0.73053,1.04629,0.32857,0.19902,0.18217,0.11227,1.78196,2.63427,1.9532,1.17929e-05,1.17929e-05,1.17929e-05
548,18870.8,0.74433,0.71608,1.02468,0.32188,0.20138,0.18212,0.11231,1.78251,2.63251,1.9516,1.15966e-05,1.15966e-05,1.15966e-05
549,18904.1,0.75337,0.74693,1.03429,0.31631,0.20488,0.18211,0.11243,1.78223,2.62802,1.95182,1.14002e-05,1.14002e-05,1.14002e-05
550,18937.3,0.72809,0.72084,1.0203,0.3184,0.20413,0.18208,0.11261,1.78099,2.6286,1.95065,1.12038e-05,1.12038e-05,1.12038e-05
551,18970.7,0.72588,0.69947,1.03038,0.32319,0.20264,0.18172,0.11243,1.77976,2.63112,1.94916,1.10075e-05,1.10075e-05,1.10075e-05
552,19003.9,0.74242,0.69716,1.0243,0.32615,0.2007,0.18253,0.11267,1.77844,2.6235,1.94988,1.08111e-05,1.08111e-05,1.08111e-05
553,19037.1,0.7734,0.70813,1.03193,0.32318,0.19966,0.18255,0.11272,1.77751,2.62122,1.94983,1.06148e-05,1.06148e-05,1.06148e-05
554,19070.3,0.74989,0.69863,1.03059,0.31882,0.20111,0.18269,0.11278,1.77696,2.61591,1.94894,1.04185e-05,1.04185e-05,1.04185e-05
555,19103.6,0.75801,0.71927,1.03444,0.32312,0.19957,0.18222,0.11285,1.77758,2.61693,1.94851,1.02221e-05,1.02221e-05,1.02221e-05
556,19136.9,0.72156,0.69859,1.03759,0.31864,0.20275,0.18248,0.11303,1.77647,2.61536,1.9474,1.00257e-05,1.00257e-05,1.00257e-05
557,19170.1,0.73591,0.71109,1.03247,0.32027,0.2026,0.18259,0.11299,1.77635,2.61885,1.94846,9.8294e-06,9.8294e-06,9.8294e-06
558,19203.3,0.72494,0.70556,1.03978,0.32186,0.2019,0.18173,0.11243,1.78099,2.63058,1.95119,9.63305e-06,9.63305e-06,9.63305e-06
559,19236.4,0.71804,0.67987,1.02653,0.32016,0.20134,0.18108,0.11193,1.78396,2.63948,1.95374,9.4367e-06,9.4367e-06,9.4367e-06
560,19269.6,0.74059,0.70635,1.04267,0.3202,0.20089,0.18085,0.11184,1.78388,2.64276,1.95417,9.24035e-06,9.24035e-06,9.24035e-06
561,19302.8,0.73875,0.69411,1.02381,0.32515,0.20122,0.18193,0.1127,1.78213,2.63336,1.95274,9.044e-06,9.044e-06,9.044e-06
562,19336,0.75795,0.69042,1.02062,0.32196,0.20212,0.18237,0.1129,1.78062,2.62836,1.95152,8.84765e-06,8.84765e-06,8.84765e-06
563,19369.2,0.74355,0.69828,1.03331,0.32102,0.20086,0.18236,0.11283,1.78096,2.63,1.95251,8.6513e-06,8.6513e-06,8.6513e-06
564,19402.4,0.75256,0.69934,1.01574,0.32444,0.20293,0.18269,0.11306,1.781,2.62631,1.95232,8.45495e-06,8.45495e-06,8.45495e-06
565,19435.5,0.71285,0.71212,1.01647,0.32528,0.20335,0.18306,0.11312,1.77922,2.62737,1.95208,8.2586e-06,8.2586e-06,8.2586e-06
566,19468.7,0.69745,0.66568,0.99917,0.32122,0.20224,0.18239,0.11272,1.78007,2.63578,1.95272,8.06225e-06,8.06225e-06,8.06225e-06
567,19501.7,0.74862,0.70447,1.02933,0.32208,0.20337,0.18198,0.11244,1.78017,2.63883,1.95196,7.8659e-06,7.8659e-06,7.8659e-06
568,19534.9,0.73725,0.70209,1.02748,0.31841,0.20242,0.18187,0.11249,1.78001,2.6366,1.95097,7.66955e-06,7.66955e-06,7.66955e-06
569,19568.1,0.76024,0.73319,1.04149,0.31721,0.20381,0.18182,0.1124,1.77901,2.62959,1.94871,7.4732e-06,7.4732e-06,7.4732e-06
570,19601.3,0.75073,0.69389,1.02171,0.31707,0.20265,0.18171,0.11222,1.78032,2.63241,1.95104,7.27685e-06,7.27685e-06,7.27685e-06
571,19634.5,0.77705,0.74297,1.04347,0.31569,0.20143,0.18124,0.1122,1.78181,2.64414,1.95225,7.0805e-06,7.0805e-06,7.0805e-06
572,19667.6,0.73657,0.69298,1.02374,0.32216,0.20092,0.18114,0.11196,1.7835,2.64872,1.95314,6.88415e-06,6.88415e-06,6.88415e-06
573,19700.8,0.70829,0.68186,1.03043,0.32778,0.19929,0.18167,0.11218,1.78251,2.64003,1.95157,6.6878e-06,6.6878e-06,6.6878e-06
574,19734,0.72653,0.75294,1.03006,0.32892,0.19908,0.18183,0.11231,1.78282,2.63728,1.95106,6.49145e-06,6.49145e-06,6.49145e-06
575,19767.2,0.73526,0.70206,1.01815,0.32717,0.20018,0.18233,0.11248,1.7813,2.62627,1.95071,6.2951e-06,6.2951e-06,6.2951e-06
576,19800.4,0.7122,0.68988,1.01649,0.32614,0.20109,0.18213,0.1124,1.78219,2.62892,1.95248,6.09875e-06,6.09875e-06,6.09875e-06
577,19833.8,0.73416,0.70836,1.03744,0.3249,0.20041,0.18179,0.11236,1.78094,2.62811,1.95116,5.9024e-06,5.9024e-06,5.9024e-06
578,19867,0.7313,0.69501,1.01468,0.3208,0.20209,0.18164,0.11239,1.78147,2.62667,1.95225,5.70605e-06,5.70605e-06,5.70605e-06
579,19900.2,0.72842,0.69809,1.02477,0.32112,0.20205,0.18147,0.11216,1.78188,2.63065,1.95328,5.5097e-06,5.5097e-06,5.5097e-06
580,19933.4,0.73247,0.7065,1.03743,0.31862,0.20425,0.18129,0.11231,1.7815,2.63188,1.95271,5.31335e-06,5.31335e-06,5.31335e-06
581,19966.6,0.72447,0.68702,1.02318,0.3222,0.20264,0.18137,0.11213,1.78188,2.62982,1.95354,5.117e-06,5.117e-06,5.117e-06
582,19999.8,0.72324,0.69669,1.02449,0.32374,0.20131,0.18125,0.11191,1.78218,2.62773,1.95423,4.92065e-06,4.92065e-06,4.92065e-06
583,20033,0.7449,0.71561,1.03669,0.32688,0.20076,0.18178,0.11231,1.78191,2.62578,1.95433,4.7243e-06,4.7243e-06,4.7243e-06
584,20066.2,0.74409,0.72343,1.04596,0.32674,0.2,0.18149,0.11221,1.78091,2.62978,1.95282,4.52795e-06,4.52795e-06,4.52795e-06
585,20099.4,0.74065,0.70237,1.02322,0.32497,0.20049,0.18196,0.11265,1.77965,2.62459,1.95077,4.3316e-06,4.3316e-06,4.3316e-06
586,20132.5,0.75271,0.67729,1.02401,0.32525,0.2007,0.18175,0.11259,1.7806,2.62849,1.95116,4.13525e-06,4.13525e-06,4.13525e-06
587,20165.7,0.72948,0.71495,1.02807,0.32139,0.20251,0.18135,0.11227,1.7815,2.63203,1.95147,3.9389e-06,3.9389e-06,3.9389e-06
588,20198.9,0.73449,0.68521,1.01877,0.32234,0.20154,0.18141,0.11229,1.78144,2.63089,1.95208,3.74255e-06,3.74255e-06,3.74255e-06
589,20232,0.7448,0.69523,1.03199,0.3265,0.20037,0.18155,0.11226,1.78265,2.63261,1.95412,3.5462e-06,3.5462e-06,3.5462e-06
590,20265.1,0.74546,0.72538,1.02943,0.32404,0.20176,0.18193,0.11232,1.78308,2.63211,1.95465,3.34985e-06,3.34985e-06,3.34985e-06
591,20298.8,0.72348,0.58365,1.00079,0.32761,0.19947,0.18102,0.11188,1.78535,2.64316,1.95938,3.1535e-06,3.1535e-06,3.1535e-06
592,20332,0.67654,0.53307,0.96315,0.31334,0.19815,0.18014,0.11116,1.78805,2.65072,1.96475,2.95715e-06,2.95715e-06,2.95715e-06
593,20365,0.73725,0.5796,0.99896,0.3091,0.19865,0.1797,0.1109,1.78751,2.64818,1.96635,2.7608e-06,2.7608e-06,2.7608e-06
594,20398,0.63732,0.51406,0.96461,0.30331,0.20064,0.17931,0.11046,1.78728,2.64397,1.96805,2.56445e-06,2.56445e-06,2.56445e-06
595,20431,0.64598,0.51808,0.96764,0.30194,0.19941,0.17838,0.11,1.78743,2.64379,1.96983,2.3681e-06,2.3681e-06,2.3681e-06
596,20464.1,0.64517,0.50446,0.96418,0.29856,0.19986,0.17763,0.10957,1.78833,2.64863,1.9713,2.17175e-06,2.17175e-06,2.17175e-06
597,20497.1,0.63669,0.50416,0.95416,0.29981,0.19879,0.17708,0.1091,1.78948,2.65575,1.97292,1.9754e-06,1.9754e-06,1.9754e-06
598,20530.2,0.64718,0.49438,0.97327,0.30498,0.19675,0.17681,0.10878,1.79044,2.66303,1.97476,1.77905e-06,1.77905e-06,1.77905e-06
599,20563.1,0.68469,0.53418,0.98717,0.30365,0.19714,0.17669,0.10872,1.79123,2.66653,1.97589,1.5827e-06,1.5827e-06,1.5827e-06
600,20596.1,0.66655,0.52184,0.97407,0.30405,0.19731,0.17694,0.10909,1.79158,2.66981,1.97701,1.38635e-06,1.38635e-06,1.38635e-06
