epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
566,38744.2,1.03518,1.15677,1.13715,0.60712,0.46084,0.49337,0.34756,1.15408,1.26279,1.19591,0.0006775,0.0006775,0.0006775
567,38812.1,1.03135,1.13899,1.12877,0.60784,0.4608,0.49334,0.3475,1.15415,1.2627,1.19603,0.000661,0.000661,0.000661
568,38880.3,1.01373,1.12922,1.12626,0.60794,0.46104,0.49331,0.34715,1.15419,1.26264,1.19606,0.0006445,0.0006445,0.0006445
569,38947.7,1.03677,1.13553,1.1395,0.60753,0.46151,0.49335,0.34727,1.1543,1.26228,1.1962,0.000628,0.000628,0.000628
570,39015.2,1.04975,1.13552,1.13648,0.60789,0.46157,0.49339,0.34731,1.15436,1.26216,1.19623,0.0006115,0.0006115,0.0006115
571,39082.6,1.04271,1.12935,1.13401,0.60699,0.46168,0.49318,0.34723,1.15465,1.26206,1.19643,0.000595,0.000595,0.000595
572,39150.1,1.03514,1.13225,1.13381,0.60709,0.46156,0.49314,0.34734,1.15472,1.26216,1.19651,0.0005785,0.0005785,0.0005785
573,39217.6,1.03639,1.1333,1.13408,0.60682,0.46183,0.49319,0.34711,1.15488,1.26219,1.19658,0.000562,0.000562,0.000562
574,39285,1.02314,1.12415,1.12665,0.60689,0.46212,0.49316,0.34717,1.15507,1.26203,1.19663,0.0005455,0.0005455,0.0005455
575,39352.5,1.04652,1.14489,1.13404,0.60641,0.46205,0.49296,0.34706,1.15512,1.26181,1.19655,0.000529,0.000529,0.000529
576,39419.9,1.03944,1.15088,1.135,0.60964,0.46062,0.49288,0.34689,1.15531,1.26183,1.19658,0.0005125,0.0005125,0.0005125
577,39487.3,1.02384,1.11672,1.12446,0.61051,0.46017,0.49284,0.34687,1.15531,1.2616,1.19651,0.000496,0.000496,0.000496
578,39554.9,1.03319,1.1363,1.13335,0.61025,0.46068,0.49271,0.34669,1.15553,1.26156,1.19663,0.0004795,0.0004795,0.0004795
579,39622.4,1.04019,1.14667,1.13592,0.60931,0.4612,0.49247,0.34648,1.15564,1.2617,1.19666,0.000463,0.000463,0.000463
580,39689.8,1.02859,1.13096,1.13381,0.61069,0.46033,0.49246,0.34644,1.15581,1.26168,1.1967,0.0004465,0.0004465,0.0004465
581,39757.2,1.01983,1.12924,1.13174,0.61054,0.45979,0.49221,0.34624,1.15599,1.26173,1.19686,0.00043,0.00043,0.00043
582,39824.8,1.0123,1.11002,1.12319,0.61088,0.45916,0.49219,0.34601,1.15616,1.26176,1.19704,0.0004135,0.0004135,0.0004135
583,39892.3,1.03072,1.12808,1.13266,0.61463,0.45623,0.49196,0.34599,1.15647,1.2619,1.1973,0.000397,0.000397,0.000397
584,39959.9,1.02534,1.11663,1.1272,0.61309,0.45662,0.49188,0.34582,1.15674,1.26195,1.19742,0.0003805,0.0003805,0.0003805
585,40027.5,1.04049,1.1307,1.13103,0.61574,0.45565,0.49186,0.34561,1.15702,1.26228,1.19769,0.000364,0.000364,0.000364
586,40095.1,1.01706,1.10883,1.11977,0.61604,0.45574,0.49178,0.34566,1.15711,1.26216,1.19778,0.0003475,0.0003475,0.0003475
587,40162.6,1.01415,1.11361,1.12788,0.61473,0.45615,0.49161,0.34548,1.15719,1.26241,1.19791,0.000331,0.000331,0.000331
588,40230.1,1.03369,1.13549,1.13091,0.61327,0.45643,0.49159,0.34533,1.15733,1.26234,1.19805,0.0003145,0.0003145,0.0003145
589,40297.5,1.0279,1.12539,1.12876,0.61417,0.45604,0.49159,0.3455,1.15747,1.26219,1.19828,0.000298,0.000298,0.000298
590,40365.1,1.02114,1.12577,1.13529,0.61348,0.45636,0.4916,0.34537,1.15766,1.26238,1.19843,0.0002815,0.0002815,0.0002815
591,40424.6,1.05878,1.0299,1.1461,0.61291,0.45633,0.4915,0.3453,1.15765,1.26221,1.19836,0.000265,0.000265,0.000265
592,40480.6,1.04218,1.00287,1.14097,0.61471,0.4556,0.49142,0.34517,1.15769,1.26189,1.19848,0.0002485,0.0002485,0.0002485
593,40536.4,1.03404,0.98683,1.13808,0.61555,0.45573,0.49152,0.3453,1.15747,1.2616,1.19844,0.000232,0.000232,0.000232
594,40592.1,1.04567,1.00049,1.13507,0.61514,0.45573,0.49153,0.34522,1.15738,1.26143,1.19842,0.0002155,0.0002155,0.0002155
595,40647.9,1.03585,0.98697,1.13034,0.61428,0.45556,0.49145,0.34528,1.15757,1.26138,1.19852,0.000199,0.000199,0.000199
596,40703.7,1.0476,0.99285,1.13641,0.61573,0.45535,0.49157,0.34524,1.15758,1.26151,1.19864,0.0001825,0.0001825,0.0001825
597,40759.2,1.0266,0.97612,1.13246,0.61738,0.45495,0.49148,0.34527,1.15772,1.26168,1.19891,0.000166,0.000166,0.000166
598,40814.9,1.03655,0.96929,1.13543,0.61647,0.45526,0.49172,0.34531,1.15768,1.26175,1.19885,0.0001495,0.0001495,0.0001495
599,40870.5,1.02724,0.95834,1.13228,0.61555,0.45563,0.49174,0.34527,1.15789,1.26177,1.19916,0.000133,0.000133,0.000133
600,40926.1,1.01976,0.98067,1.13438,0.61515,0.45507,0.49174,0.34542,1.15788,1.26164,1.19936,0.0001165,0.0001165,0.0001165
