epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
524,9879.32,1.94028,3.00211,1.77605,0.26629,0.06391,0.04095,0.02111,2.17038,3.37066,2.04551,1.63089e-05,1.63089e-05,1.63089e-05
525,9898.07,1.82016,3.0765,1.73973,0.26772,0.06444,0.0409,0.02109,2.16766,3.36411,2.04488,1.61126e-05,1.61126e-05,1.61126e-05
526,9916.68,1.87574,2.96093,1.74248,0.26608,0.06396,0.04107,0.02129,2.16933,3.3663,2.04631,1.59163e-05,1.59163e-05,1.59163e-05
527,9935.36,1.86604,3.04522,1.74249,0.26649,0.06385,0.04101,0.02124,2.17111,3.36892,2.0464,1.57199e-05,1.57199e-05,1.57199e-05
528,9954.07,1.88096,3.10761,1.75456,0.26725,0.06325,0.04076,0.02102,2.17178,3.37102,2.04846,1.55236e-05,1.55236e-05,1.55236e-05
529,9972.87,1.87861,3.06845,1.76038,0.27106,0.06312,0.04095,0.02105,2.17373,3.36819,2.04563,1.53272e-05,1.53272e-05,1.53272e-05
530,9991.64,1.9541,3.23272,1.82038,0.27075,0.06305,0.04085,0.02099,2.175,3.3684,2.04564,1.51308e-05,1.51308e-05,1.51308e-05
531,10010.4,1.89709,2.97217,1.74902,0.26806,0.06309,0.04061,0.02088,2.17212,3.36702,2.04523,1.49345e-05,1.49345e-05,1.49345e-05
532,10029.2,1.9181,3.04203,1.74965,0.26777,0.06359,0.04076,0.02099,2.17513,3.36836,2.04455,1.47381e-05,1.47381e-05,1.47381e-05
533,10048,1.95942,3.12222,1.77009,0.26865,0.06393,0.04114,0.02123,2.17195,3.36563,2.04437,1.45418e-05,1.45418e-05,1.45418e-05
534,10066.8,1.84693,3.04398,1.76185,0.27155,0.06337,0.04148,0.0215,2.16926,3.36585,2.04524,1.43455e-05,1.43455e-05,1.43455e-05
535,10085.6,1.92141,3.20621,1.78021,0.27546,0.06247,0.04122,0.02134,2.17209,3.37215,2.0465,1.41491e-05,1.41491e-05,1.41491e-05
536,10104.3,1.89228,3.09777,1.74203,0.2736,0.0622,0.04092,0.02113,2.17344,3.37664,2.05011,1.39527e-05,1.39527e-05,1.39527e-05
537,10123.1,1.91473,3.0638,1.72425,0.27346,0.06224,0.04087,0.02101,2.17284,3.37209,2.04796,1.37564e-05,1.37564e-05,1.37564e-05
538,10141.9,1.94481,3.11919,1.80269,0.2734,0.06471,0.04125,0.02132,2.17147,3.36391,2.04518,1.356e-05,1.356e-05,1.356e-05
539,10160.7,1.85742,3.01942,1.7558,0.27093,0.06522,0.04164,0.02159,2.17139,3.36041,2.0468,1.33637e-05,1.33637e-05,1.33637e-05
540,10179.5,1.84629,3.10124,1.7286,0.27099,0.06499,0.04172,0.02167,2.17164,3.36185,2.04794,1.31674e-05,1.31674e-05,1.31674e-05
541,10198.1,1.84462,3.04596,1.73008,0.27356,0.06356,0.04157,0.02148,2.17388,3.36607,2.04912,1.2971e-05,1.2971e-05,1.2971e-05
542,10216.7,1.93826,3.08982,1.75874,0.27397,0.06376,0.04135,0.02137,2.17215,3.36852,2.05229,1.27747e-05,1.27747e-05,1.27747e-05
543,10235.4,1.81753,3.00325,1.72942,0.2728,0.06405,0.04103,0.02132,2.17115,3.36538,2.0513,1.25783e-05,1.25783e-05,1.25783e-05
544,10254.1,1.85708,3.09804,1.74576,0.27069,0.06278,0.04073,0.02116,2.17191,3.36651,2.05044,1.23819e-05,1.23819e-05,1.23819e-05
545,10272.7,1.85189,2.92108,1.71166,0.27073,0.0633,0.04092,0.02124,2.1695,3.37299,2.0548,1.21856e-05,1.21856e-05,1.21856e-05
546,10291.2,1.94853,3.02943,1.76635,0.26476,0.06426,0.04075,0.0212,2.17083,3.37679,2.05441,1.19893e-05,1.19893e-05,1.19893e-05
547,10309.9,1.81885,2.98511,1.72448,0.26444,0.06318,0.04097,0.02113,2.17378,3.37473,2.05196,1.17929e-05,1.17929e-05,1.17929e-05
548,10328.5,1.84144,3.05202,1.7312,0.26329,0.0637,0.04104,0.02112,2.1745,3.37632,2.05275,1.15966e-05,1.15966e-05,1.15966e-05
549,10347.1,1.85899,3.02064,1.74214,0.26924,0.06276,0.0412,0.02116,2.17269,3.37688,2.05239,1.14002e-05,1.14002e-05,1.14002e-05
550,10365.7,1.8273,2.91322,1.75326,0.27227,0.06242,0.04107,0.0212,2.17039,3.37348,2.05115,1.12038e-05,1.12038e-05,1.12038e-05
551,10384.2,1.90708,3.04533,1.78883,0.27488,0.06217,0.04128,0.0213,2.16977,3.36779,2.04894,1.10075e-05,1.10075e-05,1.10075e-05
552,10402.8,1.88377,3.09322,1.75684,0.27092,0.06448,0.04155,0.02137,2.17151,3.36493,2.04826,1.08111e-05,1.08111e-05,1.08111e-05
553,10421.5,1.84616,3.11322,1.7445,0.27028,0.06374,0.04132,0.02127,2.17592,3.36961,2.04961,1.06148e-05,1.06148e-05,1.06148e-05
554,10440.1,1.80275,2.99077,1.72695,0.27248,0.06249,0.04109,0.02126,2.17684,3.37774,2.05179,1.04185e-05,1.04185e-05,1.04185e-05
555,10458.7,1.79237,3.09388,1.73757,0.26737,0.06267,0.0411,0.02116,2.17464,3.38007,2.05107,1.02221e-05,1.02221e-05,1.02221e-05
556,10477.4,1.83745,2.99768,1.74666,0.26924,0.06265,0.04139,0.0213,2.17247,3.37651,2.04984,1.00257e-05,1.00257e-05,1.00257e-05
557,10495.9,1.87345,3.10698,1.7503,0.27062,0.06238,0.0412,0.02106,2.1732,3.37749,2.05074,9.8294e-06,9.8294e-06,9.8294e-06
558,10514.5,1.87051,2.9708,1.75793,0.26838,0.06429,0.04081,0.02085,2.17347,3.37994,2.05424,9.63305e-06,9.63305e-06,9.63305e-06
559,10533.2,1.8597,3.09477,1.78198,0.26873,0.06323,0.04067,0.02085,2.17425,3.38317,2.05672,9.4367e-06,9.4367e-06,9.4367e-06
560,10551.7,1.88781,2.98884,1.73531,0.2714,0.06262,0.04103,0.02106,2.17281,3.3779,2.05317,9.24035e-06,9.24035e-06,9.24035e-06
561,10570.5,1.89734,3.08283,1.78603,0.26964,0.06303,0.04089,0.02106,2.17257,3.3742,2.05042,9.044e-06,9.044e-06,9.044e-06
562,10589.1,1.88506,3.23219,1.76092,0.26749,0.06376,0.041,0.02108,2.17297,3.37577,2.05093,8.84765e-06,8.84765e-06,8.84765e-06
563,10607.7,1.92731,3.0451,1.76633,0.26537,0.06468,0.04134,0.02129,2.1723,3.37624,2.05146,8.6513e-06,8.6513e-06,8.6513e-06
564,10626.3,1.89788,3.00619,1.74487,0.2652,0.06544,0.04178,0.0216,2.17139,3.3737,2.05183,8.45495e-06,8.45495e-06,8.45495e-06
565,10645,1.85635,3.06556,1.75223,0.26416,0.06606,0.04161,0.02157,2.17044,3.36987,2.0518,8.2586e-06,8.2586e-06,8.2586e-06
566,10663.8,1.85871,2.93025,1.73827,0.27182,0.06351,0.04149,0.02151,2.17036,3.36555,2.04932,8.06225e-06,8.06225e-06,8.06225e-06
567,10682.6,1.89587,3.03695,1.73112,0.27115,0.06326,0.04163,0.02156,2.16936,3.36295,2.04803,7.8659e-06,7.8659e-06,7.8659e-06
568,10701.6,1.81507,3.09156,1.71627,0.27053,0.06352,0.04175,0.02159,2.1705,3.36456,2.04876,7.66955e-06,7.66955e-06,7.66955e-06
569,10720.4,1.84696,3.03544,1.74828,0.27051,0.06399,0.04202,0.0217,2.17229,3.36763,2.05042,7.4732e-06,7.4732e-06,7.4732e-06
570,10739,1.97613,3.09106,1.77368,0.26798,0.06517,0.04207,0.02178,2.17122,3.37183,2.05412,7.27685e-06,7.27685e-06,7.27685e-06
571,10757.5,1.82191,2.97801,1.70385,0.26919,0.06507,0.04191,0.02172,2.17052,3.36964,2.05276,7.0805e-06,7.0805e-06,7.0805e-06
572,10776.2,1.88239,2.9973,1.77744,0.26906,0.06471,0.04198,0.02169,2.1694,3.36431,2.04891,6.88415e-06,6.88415e-06,6.88415e-06
573,10795,1.91669,3.12766,1.785,0.26294,0.06446,0.04157,0.02162,2.17038,3.36361,2.04703,6.6878e-06,6.6878e-06,6.6878e-06
574,10813.8,1.91995,3.0698,1.76587,0.26318,0.06444,0.04162,0.02168,2.17069,3.36308,2.04697,6.49145e-06,6.49145e-06,6.49145e-06
575,10832.6,1.85311,3.08227,1.7243,0.26521,0.06398,0.04174,0.02168,2.17119,3.36355,2.04621,6.2951e-06,6.2951e-06,6.2951e-06
576,10851.5,1.92068,2.99755,1.78358,0.26419,0.06412,0.04188,0.02177,2.17092,3.36409,2.04571,6.09875e-06,6.09875e-06,6.09875e-06
577,10870.2,1.89118,3.09553,1.71638,0.26543,0.06404,0.04171,0.0217,2.16988,3.3669,2.04753,5.9024e-06,5.9024e-06,5.9024e-06
578,10888.9,1.85373,3.05733,1.7394,0.26406,0.06438,0.04172,0.02164,2.16947,3.36688,2.04764,5.70605e-06,5.70605e-06,5.70605e-06
579,10907.7,1.83829,2.93857,1.72186,0.26157,0.06413,0.0415,0.02152,2.1702,3.36752,2.04718,5.5097e-06,5.5097e-06,5.5097e-06
580,10926.4,1.83967,3.08348,1.79068,0.26178,0.0642,0.04132,0.02141,2.17045,3.36888,2.04797,5.31335e-06,5.31335e-06,5.31335e-06
581,10945.1,1.85522,3.01539,1.75004,0.26746,0.06267,0.04133,0.0215,2.17004,3.37068,2.04937,5.117e-06,5.117e-06,5.117e-06
582,10963.8,1.89489,3.04803,1.7225,0.26729,0.06305,0.04145,0.02146,2.16915,3.37051,2.05017,4.92065e-06,4.92065e-06,4.92065e-06
583,10982.5,1.88371,3.06752,1.75633,0.26429,0.06345,0.04137,0.02148,2.16925,3.37218,2.04998,4.7243e-06,4.7243e-06,4.7243e-06
584,11001.2,1.81766,3.07877,1.71417,0.26408,0.06367,0.04137,0.02144,2.17028,3.37126,2.04908,4.52795e-06,4.52795e-06,4.52795e-06
585,11020,1.89763,3.0841,1.77527,0.26431,0.06417,0.04144,0.02142,2.172,3.37038,2.04824,4.3316e-06,4.3316e-06,4.3316e-06
586,11038.7,1.82425,3.02593,1.72145,0.27157,0.06267,0.04148,0.02145,2.17238,3.3676,2.04755,4.13525e-06,4.13525e-06,4.13525e-06
587,11057.5,1.77596,2.90988,1.68109,0.27198,0.06219,0.04158,0.02145,2.171,3.3663,2.04785,3.9389e-06,3.9389e-06,3.9389e-06
588,11076.2,1.91294,3.04184,1.76635,0.27049,0.06199,0.04149,0.02144,2.16954,3.36713,2.04901,3.74255e-06,3.74255e-06,3.74255e-06
589,11094.9,1.88541,2.99948,1.73756,0.26921,0.06347,0.04148,0.02149,2.1701,3.3666,2.04868,3.5462e-06,3.5462e-06,3.5462e-06
590,11113.5,1.83665,3.02628,1.74091,0.26887,0.06276,0.04146,0.02142,2.17122,3.36651,2.04807,3.34985e-06,3.34985e-06,3.34985e-06
591,11134.7,1.90007,3.19318,1.81857,0.26634,0.06381,0.04129,0.02122,2.17237,3.36641,2.04616,3.1535e-06,3.1535e-06,3.1535e-06
592,11153.4,1.93322,3.25748,1.85522,0.26629,0.06422,0.04129,0.0211,2.17325,3.36974,2.04771,2.95715e-06,2.95715e-06,2.95715e-06
593,11172.5,1.90118,3.17988,1.84537,0.25015,0.06377,0.04109,0.02098,2.17466,3.37891,2.05314,2.7608e-06,2.7608e-06,2.7608e-06
594,11191.4,1.90643,3.176,1.82725,0.26063,0.06341,0.0407,0.02074,2.17688,3.38489,2.05683,2.56445e-06,2.56445e-06,2.56445e-06
595,11210.3,2.02207,3.07907,1.88214,0.26026,0.06337,0.04076,0.02069,2.17827,3.38757,2.05882,2.3681e-06,2.3681e-06,2.3681e-06
596,11229.2,1.99126,3.31212,1.88461,0.26123,0.06339,0.04065,0.02058,2.1781,3.38722,2.05647,2.17175e-06,2.17175e-06,2.17175e-06
597,11248.3,1.94503,3.05878,1.82804,0.25852,0.06461,0.04074,0.02073,2.17586,3.38314,2.05295,1.9754e-06,1.9754e-06,1.9754e-06
598,11267.2,1.93436,3.23505,1.84764,0.25889,0.06513,0.0412,0.02109,2.1732,3.3777,2.04908,1.77905e-06,1.77905e-06,1.77905e-06
599,11286.1,2.01967,3.1552,1.8222,0.25675,0.06605,0.04106,0.02098,2.17333,3.37591,2.04705,1.5827e-06,1.5827e-06,1.5827e-06
600,11305.1,1.8443,3.14949,1.78843,0.25582,0.06631,0.0409,0.02088,2.17402,3.37532,2.0454,1.38635e-06,1.38635e-06,1.38635e-06
