epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
566,46275.9,1.03889,1.15857,1.13316,0.65453,0.50746,0.55375,0.39973,1.07966,1.10608,1.13563,0.0006775,0.0006775,0.0006775
567,46357.3,1.03044,1.14967,1.12852,0.65434,0.50707,0.55395,0.39996,1.07964,1.1062,1.13554,0.000661,0.000661,0.000661
568,46438.9,1.02429,1.13796,1.12907,0.65348,0.50819,0.55386,0.3998,1.07967,1.10618,1.13549,0.0006445,0.0006445,0.0006445
569,46520.2,1.02008,1.13799,1.1243,0.6537,0.50801,0.55386,0.39966,1.07975,1.10621,1.13552,0.000628,0.000628,0.000628
570,46602.9,1.02161,1.15436,1.1285,0.6572,0.50703,0.55388,0.39994,1.07987,1.1064,1.13554,0.0006115,0.0006115,0.0006115
571,46685.6,1.02582,1.14015,1.12546,0.65712,0.50657,0.55383,0.39979,1.07974,1.10647,1.13543,0.000595,0.000595,0.000595
572,46768.2,1.02202,1.14185,1.12634,0.6591,0.50663,0.55397,0.39979,1.07967,1.10655,1.13534,0.0005785,0.0005785,0.0005785
573,46849.2,1.01587,1.1266,1.12366,0.65565,0.5081,0.55371,0.39975,1.0799,1.10627,1.13553,0.000562,0.000562,0.000562
574,46930.6,1.03297,1.1379,1.1304,0.65596,0.50774,0.55386,0.39979,1.07979,1.10617,1.13536,0.0005455,0.0005455,0.0005455
575,47012,1.03547,1.14932,1.12949,0.65681,0.5066,0.55367,0.39982,1.08003,1.10616,1.13561,0.000529,0.000529,0.000529
576,47093.3,1.03056,1.14779,1.13223,0.65902,0.50563,0.55369,0.3998,1.08034,1.10611,1.1358,0.0005125,0.0005125,0.0005125
577,47174.5,1.02786,1.14092,1.12426,0.66016,0.50545,0.55363,0.39988,1.08035,1.10607,1.13574,0.000496,0.000496,0.000496
578,47255.3,1.02673,1.13138,1.12568,0.6621,0.50392,0.55353,0.39957,1.08056,1.10585,1.13582,0.0004795,0.0004795,0.0004795
579,47336.8,1.02488,1.14319,1.12659,0.65942,0.50519,0.55343,0.39978,1.08042,1.10582,1.13567,0.000463,0.000463,0.000463
580,47418.2,1.02416,1.13139,1.12825,0.66085,0.5053,0.5535,0.3995,1.08039,1.10579,1.1356,0.0004465,0.0004465,0.0004465
581,47499.7,1.02477,1.14029,1.12648,0.65971,0.50618,0.5535,0.39967,1.08032,1.10584,1.13548,0.00043,0.00043,0.00043
582,47581,1.0247,1.1347,1.12716,0.66095,0.50593,0.55376,0.39962,1.08043,1.10561,1.13568,0.0004135,0.0004135,0.0004135
583,47662.4,1.02367,1.13455,1.12635,0.66058,0.50599,0.55365,0.39961,1.08058,1.10574,1.1357,0.000397,0.000397,0.000397
584,47743.7,1.0149,1.12164,1.12362,0.66165,0.50615,0.55389,0.39949,1.0806,1.10619,1.13566,0.0003805,0.0003805,0.0003805
585,47824.7,1.02206,1.13026,1.12203,0.65804,0.50811,0.55375,0.39961,1.08077,1.10603,1.13591,0.000364,0.000364,0.000364
586,47906,1.03572,1.13522,1.12808,0.65555,0.50911,0.55365,0.39948,1.08086,1.10584,1.13583,0.0003475,0.0003475,0.0003475
587,47987.7,1.02273,1.12684,1.12657,0.65469,0.50942,0.55361,0.39947,1.08087,1.10575,1.13575,0.000331,0.000331,0.000331
588,48069.4,1.02701,1.13308,1.1275,0.65621,0.50827,0.55388,0.39957,1.08092,1.1058,1.13571,0.0003145,0.0003145,0.0003145
589,48150.6,1.0303,1.13308,1.12641,0.65692,0.50805,0.55377,0.39947,1.08109,1.10565,1.13575,0.000298,0.000298,0.000298
590,48232.2,1.02183,1.11679,1.12346,0.6566,0.50823,0.55385,0.39941,1.08122,1.10563,1.13595,0.0002815,0.0002815,0.0002815
591,48310.7,1.05559,1.05769,1.14244,0.65442,0.50855,0.55362,0.39934,1.08101,1.10564,1.13575,0.000265,0.000265,0.000265
592,48389.3,1.05348,1.03621,1.14234,0.65611,0.50783,0.554,0.39952,1.08085,1.10566,1.1356,0.0002485,0.0002485,0.0002485
593,48466.9,1.05476,1.04202,1.13954,0.6557,0.50763,0.5539,0.3997,1.08054,1.10553,1.13537,0.000232,0.000232,0.000232
594,48543.9,1.05026,1.03718,1.14186,0.65538,0.5087,0.55384,0.3996,1.08044,1.10587,1.1353,0.0002155,0.0002155,0.0002155
595,48621.4,1.04841,1.02175,1.13832,0.65813,0.50723,0.55378,0.39962,1.08022,1.10592,1.13501,0.000199,0.000199,0.000199
596,48698.7,1.04341,1.01975,1.13889,0.65633,0.50854,0.55392,0.39979,1.07994,1.10587,1.13484,0.0001825,0.0001825,0.0001825
597,48775.9,1.04411,1.01369,1.14041,0.65723,0.50736,0.55379,0.39966,1.08005,1.10572,1.13482,0.000166,0.000166,0.000166
598,48853,1.04845,1.02346,1.14235,0.65669,0.50718,0.55363,0.39973,1.0797,1.1057,1.13452,0.0001495,0.0001495,0.0001495
599,48931.1,1.03739,1.00523,1.13223,0.65451,0.50831,0.55356,0.39969,1.07975,1.10591,1.13462,0.000133,0.000133,0.000133
600,49008.5,1.03963,1.01522,1.13401,0.65561,0.50826,0.55361,0.39965,1.07973,1.10599,1.1346,0.0001165,0.0001165,0.0001165
