epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
522,9728.39,1.4789,2.10077,1.51225,0.16041,0.09763,0.06403,0.03409,2.19286,3.22517,2.15406,1.67017e-05,1.67017e-05,1.67017e-05
523,9746.44,1.51337,2.03117,1.48987,0.15841,0.09673,0.06367,0.03413,2.19558,3.24219,2.15868,1.65053e-05,1.65053e-05,1.65053e-05
524,9764.44,1.50758,2.0222,1.47304,0.15956,0.09668,0.06322,0.03386,2.19709,3.24627,2.1572,1.63089e-05,1.63089e-05,1.63089e-05
525,9782.45,1.51133,2.01053,1.50268,0.1608,0.09943,0.06395,0.03437,2.19223,3.23682,2.15379,1.61126e-05,1.61126e-05,1.61126e-05
526,9800.56,1.44827,2.00544,1.47533,0.16119,0.09999,0.06368,0.03427,2.19107,3.2208,2.15018,1.59163e-05,1.59163e-05,1.59163e-05
527,9818.69,1.53858,2.05638,1.48565,0.16167,0.09815,0.06338,0.03437,2.19277,3.23294,2.15759,1.57199e-05,1.57199e-05,1.57199e-05
528,9836.83,1.46147,2.03039,1.47657,0.15854,0.10021,0.06319,0.03421,2.19436,3.23316,2.15619,1.55236e-05,1.55236e-05,1.55236e-05
529,9854.94,1.51038,2.02543,1.5149,0.15635,0.09895,0.06353,0.03437,2.19353,3.23827,2.15742,1.53272e-05,1.53272e-05,1.53272e-05
530,9872.96,1.57107,2.09639,1.5346,0.15818,0.09853,0.06404,0.03452,2.18971,3.22522,2.15208,1.51308e-05,1.51308e-05,1.51308e-05
531,9890.96,1.51064,2.01902,1.5026,0.16182,0.09859,0.06448,0.03474,2.18754,3.22346,2.15388,1.49345e-05,1.49345e-05,1.49345e-05
532,9908.94,1.52159,2.04409,1.49927,0.16259,0.10008,0.06464,0.0347,2.19109,3.2316,2.1565,1.47381e-05,1.47381e-05,1.47381e-05
533,9926.94,1.47466,2.03598,1.47473,0.15952,0.09947,0.06409,0.03455,2.19373,3.23926,2.15918,1.45418e-05,1.45418e-05,1.45418e-05
534,9944.96,1.5213,1.99353,1.48007,0.16021,0.09793,0.0643,0.03463,2.19292,3.23536,2.15838,1.43455e-05,1.43455e-05,1.43455e-05
535,9962.95,1.50012,2.02351,1.4705,0.16329,0.09792,0.06466,0.03483,2.19296,3.24029,2.16217,1.41491e-05,1.41491e-05,1.41491e-05
536,9980.94,1.52387,1.9799,1.49413,0.16537,0.09586,0.06428,0.03463,2.19437,3.24851,2.16562,1.39527e-05,1.39527e-05,1.39527e-05
537,9999.05,1.52465,2.11889,1.5135,0.16324,0.09539,0.06355,0.03435,2.19654,3.24983,2.16843,1.37564e-05,1.37564e-05,1.37564e-05
538,10017.2,1.46605,2.00411,1.47671,0.16245,0.09607,0.06336,0.03412,2.19655,3.24047,2.16442,1.356e-05,1.356e-05,1.356e-05
539,10035.5,1.44969,2.09782,1.50667,0.16286,0.09669,0.06347,0.0341,2.19521,3.23074,2.15811,1.33637e-05,1.33637e-05,1.33637e-05
540,10053.8,1.38264,2.00003,1.43672,0.16486,0.09848,0.06389,0.0344,2.19273,3.21791,2.15319,1.31674e-05,1.31674e-05,1.31674e-05
541,10072,1.4334,2.02838,1.45185,0.1652,0.09867,0.06429,0.03457,2.19454,3.22481,2.15741,1.2971e-05,1.2971e-05,1.2971e-05
542,10090.2,1.43951,2.01968,1.4751,0.16361,0.09694,0.06472,0.03477,2.1931,3.22609,2.15731,1.27747e-05,1.27747e-05,1.27747e-05
543,10108.4,1.46016,2.00906,1.45022,0.16309,0.09894,0.06454,0.03469,2.19143,3.22905,2.15698,1.25783e-05,1.25783e-05,1.25783e-05
544,10126.5,1.51668,1.99947,1.49723,0.16534,0.09759,0.06421,0.03455,2.19299,3.23387,2.15633,1.23819e-05,1.23819e-05,1.23819e-05
545,10144.6,1.50918,2.03602,1.50061,0.1669,0.09775,0.06446,0.03453,2.19731,3.2399,2.15847,1.21856e-05,1.21856e-05,1.21856e-05
546,10162.8,1.45808,1.94597,1.45945,0.16451,0.09725,0.06427,0.03446,2.19943,3.23984,2.16065,1.19893e-05,1.19893e-05,1.19893e-05
547,10181,1.47537,2.105,1.4861,0.16411,0.09923,0.06336,0.03389,2.20209,3.23249,2.15756,1.17929e-05,1.17929e-05,1.17929e-05
548,10199.2,1.45911,1.98712,1.47034,0.1642,0.09888,0.06357,0.03406,2.20053,3.23458,2.1584,1.15966e-05,1.15966e-05,1.15966e-05
549,10217.3,1.48902,2.04859,1.47395,0.16368,0.09771,0.06422,0.03438,2.19873,3.23482,2.15904,1.14002e-05,1.14002e-05,1.14002e-05
550,10235.4,1.49477,2.10213,1.53537,0.16566,0.09877,0.06482,0.03461,2.19907,3.23003,2.15832,1.12038e-05,1.12038e-05,1.12038e-05
