epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
524,11277.5,1.37136,1.82107,1.49907,0.12269,0.06687,0.04461,0.02317,2.30817,3.51762,2.42879,1.63089e-05,1.63089e-05,1.63089e-05
525,11298.6,1.37021,1.70185,1.50153,0.12121,0.06801,0.04431,0.02285,2.30921,3.50734,2.4236,1.61126e-05,1.61126e-05,1.61126e-05
526,11319.7,1.30152,1.77645,1.52577,0.12438,0.06789,0.04468,0.02297,2.30837,3.50301,2.42137,1.59163e-05,1.59163e-05,1.59163e-05
527,11340.9,1.31688,1.79506,1.50773,0.12232,0.06979,0.04484,0.02315,2.30663,3.50412,2.42164,1.57199e-05,1.57199e-05,1.57199e-05
528,11362,1.31465,1.72195,1.50256,0.11751,0.06948,0.04492,0.02305,2.30495,3.50417,2.42437,1.55236e-05,1.55236e-05,1.55236e-05
529,11383,1.32046,1.69243,1.46956,0.12176,0.06895,0.04488,0.02298,2.3043,3.50593,2.42922,1.53272e-05,1.53272e-05,1.53272e-05
530,11404,1.40714,1.72976,1.51815,0.1218,0.06893,0.04499,0.02301,2.30793,3.51503,2.43387,1.51308e-05,1.51308e-05,1.51308e-05
531,11425,1.39027,1.69727,1.51809,0.12191,0.06951,0.04497,0.02303,2.30806,3.51052,2.42877,1.49345e-05,1.49345e-05,1.49345e-05
532,11446.2,1.31103,1.68406,1.51583,0.12254,0.06704,0.04524,0.02312,2.31015,3.50144,2.42396,1.47381e-05,1.47381e-05,1.47381e-05
533,11467.7,1.298,1.63887,1.44897,0.1258,0.06677,0.04471,0.02295,2.31374,3.50989,2.43034,1.45418e-05,1.45418e-05,1.45418e-05
534,11488.8,1.27515,1.62477,1.4154,0.12484,0.06798,0.04485,0.02301,2.31519,3.52719,2.44002,1.43455e-05,1.43455e-05,1.43455e-05
535,11509.9,1.28501,1.66399,1.45676,0.12188,0.06956,0.0451,0.02318,2.31331,3.53297,2.44271,1.41491e-05,1.41491e-05,1.41491e-05
536,11531.1,1.37917,1.64769,1.51516,0.12191,0.06954,0.04503,0.02297,2.3111,3.52063,2.43394,1.39527e-05,1.39527e-05,1.39527e-05
537,11552.2,1.31726,1.68363,1.49426,0.11942,0.06991,0.04463,0.0226,2.31197,3.51439,2.42601,1.37564e-05,1.37564e-05,1.37564e-05
538,11573.4,1.4239,1.81232,1.46237,0.11861,0.06972,0.04505,0.02289,2.31321,3.51834,2.42758,1.356e-05,1.356e-05,1.356e-05
539,11594.9,1.38636,1.67373,1.49827,0.12193,0.06915,0.04554,0.02303,2.31374,3.5227,2.4324,1.33637e-05,1.33637e-05,1.33637e-05
540,11616.3,1.35781,1.70427,1.52674,0.12091,0.06961,0.04554,0.02313,2.31253,3.51816,2.43243,1.31674e-05,1.31674e-05,1.31674e-05
541,11637.8,1.38143,1.61165,1.47468,0.12243,0.07048,0.04586,0.02332,2.30977,3.50382,2.42687,1.2971e-05,1.2971e-05,1.2971e-05
542,11659.3,1.32498,1.67957,1.46268,0.12259,0.07225,0.0457,0.02321,2.30992,3.50244,2.42815,1.27747e-05,1.27747e-05,1.27747e-05
543,11680.7,1.36073,1.71806,1.53354,0.12199,0.07084,0.04558,0.0232,2.31121,3.50965,2.43318,1.25783e-05,1.25783e-05,1.25783e-05
544,11701.9,1.39731,1.65075,1.49344,0.11809,0.07206,0.04546,0.02311,2.31424,3.51077,2.44019,1.23819e-05,1.23819e-05,1.23819e-05
545,11722.9,1.40941,1.71302,1.49521,0.11921,0.07146,0.04579,0.02332,2.31616,3.50908,2.44228,1.21856e-05,1.21856e-05,1.21856e-05
546,11743.9,1.35137,1.66174,1.50136,0.12056,0.07119,0.04562,0.02302,2.31846,3.51299,2.44515,1.19893e-05,1.19893e-05,1.19893e-05
547,11764.9,1.1832,1.57309,1.40285,0.12051,0.07043,0.04535,0.023,2.31479,3.52305,2.44467,1.17929e-05,1.17929e-05,1.17929e-05
548,11785.9,1.39337,1.69343,1.46248,0.11928,0.07043,0.04502,0.02293,2.31318,3.52787,2.44003,1.15966e-05,1.15966e-05,1.15966e-05
549,11806.9,1.37472,1.69526,1.52781,0.11877,0.07066,0.04417,0.02251,2.3161,3.52318,2.43484,1.14002e-05,1.14002e-05,1.14002e-05
550,11827.9,1.34214,1.65789,1.48182,0.12209,0.07149,0.0446,0.02268,2.31594,3.52076,2.43457,1.12038e-05,1.12038e-05,1.12038e-05
551,11848.9,1.3726,1.60289,1.48088,0.12244,0.07119,0.04514,0.02303,2.31342,3.52019,2.43841,1.10075e-05,1.10075e-05,1.10075e-05
552,11869.8,1.44347,1.67704,1.49642,0.12477,0.07015,0.04527,0.02313,2.31228,3.51797,2.43998,1.08111e-05,1.08111e-05,1.08111e-05
553,11890.8,1.27667,1.68395,1.45658,0.12455,0.07123,0.04538,0.02313,2.3104,3.51452,2.43816,1.06148e-05,1.06148e-05,1.06148e-05
554,11911.7,1.44388,1.73454,1.48749,0.12462,0.07131,0.04541,0.02321,2.31093,3.51504,2.43782,1.04185e-05,1.04185e-05,1.04185e-05
555,11932.8,1.27567,1.7092,1.47385,0.12368,0.07168,0.04554,0.02333,2.31064,3.51356,2.43493,1.02221e-05,1.02221e-05,1.02221e-05
556,11953.8,1.34307,1.64374,1.4455,0.12263,0.07197,0.04541,0.02321,2.30929,3.51046,2.43087,1.00257e-05,1.00257e-05,1.00257e-05
557,11974.9,1.32307,1.71752,1.47051,0.12158,0.07182,0.04554,0.02323,2.30844,3.50379,2.42763,9.8294e-06,9.8294e-06,9.8294e-06
558,11996,1.29199,1.61662,1.45555,0.12095,0.07166,0.0454,0.02298,2.30889,3.5026,2.4283,9.63305e-06,9.63305e-06,9.63305e-06
559,12017,1.37699,1.60845,1.40375,0.12179,0.07056,0.04546,0.02294,2.30997,3.50546,2.43163,9.4367e-06,9.4367e-06,9.4367e-06
560,12038,1.36624,1.72893,1.50679,0.12353,0.07101,0.04584,0.02308,2.31026,3.50737,2.43419,9.24035e-06,9.24035e-06,9.24035e-06
561,12059,1.3207,1.6432,1.46596,0.12541,0.07028,0.0462,0.02328,2.30909,3.50876,2.43465,9.044e-06,9.044e-06,9.044e-06
562,12080,1.31313,1.60775,1.44258,0.12453,0.06922,0.04617,0.0234,2.30811,3.50797,2.43431,8.84765e-06,8.84765e-06,8.84765e-06
563,12101,1.37821,1.71859,1.47979,0.12299,0.06923,0.04593,0.02328,2.30868,3.50863,2.43361,8.6513e-06,8.6513e-06,8.6513e-06
564,12122,1.31064,1.65994,1.45655,0.11901,0.07213,0.04601,0.02341,2.30915,3.51349,2.43581,8.45495e-06,8.45495e-06,8.45495e-06
565,12143,1.37784,1.77905,1.46686,0.12335,0.07037,0.04603,0.02337,2.30834,3.51828,2.43811,8.2586e-06,8.2586e-06,8.2586e-06
566,12164,1.29375,1.70633,1.52478,0.12277,0.07011,0.04601,0.02344,2.30718,3.51705,2.43952,8.06225e-06,8.06225e-06,8.06225e-06
567,12184.9,1.24842,1.57593,1.41299,0.12211,0.07072,0.04605,0.02326,2.30734,3.51807,2.44063,7.8659e-06,7.8659e-06,7.8659e-06
568,12205.9,1.29349,1.54437,1.46083,0.12278,0.07011,0.04592,0.02337,2.30764,3.51776,2.4419,7.66955e-06,7.66955e-06,7.66955e-06
569,12226.8,1.29642,1.64441,1.44638,0.12194,0.06919,0.04561,0.0234,2.3067,3.51394,2.43924,7.4732e-06,7.4732e-06,7.4732e-06
570,12247.8,1.38553,1.78726,1.4721,0.12185,0.07075,0.0457,0.02336,2.30768,3.50876,2.43612,7.27685e-06,7.27685e-06,7.27685e-06
571,12268.8,1.33942,1.71563,1.45148,0.12298,0.07096,0.04568,0.02332,2.30855,3.51076,2.4357,7.0805e-06,7.0805e-06,7.0805e-06
572,12289.8,1.3446,1.60215,1.44069,0.12433,0.07049,0.04571,0.02325,2.30805,3.51706,2.43826,6.88415e-06,6.88415e-06,6.88415e-06
573,12310.8,1.25659,1.69722,1.46463,0.12134,0.07105,0.04593,0.02344,2.30779,3.52017,2.44119,6.6878e-06,6.6878e-06,6.6878e-06
574,12331.8,1.30929,1.58336,1.44833,0.11967,0.07187,0.04599,0.02345,2.30692,3.51834,2.44001,6.49145e-06,6.49145e-06,6.49145e-06
575,12352.7,1.39966,1.82352,1.51516,0.12189,0.07059,0.04587,0.02347,2.307,3.51772,2.43805,6.2951e-06,6.2951e-06,6.2951e-06
576,12373.8,1.3036,1.58361,1.43974,0.12218,0.07065,0.04556,0.02351,2.30867,3.5199,2.43646,6.09875e-06,6.09875e-06,6.09875e-06
